"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"GB-GCA-018376935.1-JAHAAJ010000118.1",412.166330750229,-0.0776642204618265,0.11916102762966,-0.65175856575523,0.514623101936252,0.999766238421733,FALSE,2263.59889768475
"GB-GCA-018378575.1-JAGZXF010000013.1",115.8420675256,-0.00211922694083369,0.0137947455839981,-0.153625663331696,0.877919016573106,0.999766238421733,FALSE,2195.92620393997
"GB-GCA-018379785.1-JAGZUV010000002.1",131.972594370275,-0.0547028838781701,0.0406824780454182,-1.344630084163,0.178879209591951,0.999766238421733,FALSE,2267.50567837346
"GB-GCA-018383075.1-JAGZOU010000022.1",157.18320699976,0.150689263970343,0.0937919376036489,1.60663344654562,0.108274027340054,0.936131561820833,FALSE,2267.63056275721
"GB-GCA-900066055.1-FMEF01000035.1",1166.33535842544,-0.0411471777718324,0.136964921277981,-0.300421285887655,0.763883425223895,0.999766238421733,FALSE,2262.9223306305
"GB-GCA-900066145.1-FMEX01000041.1",317.841483044718,-0.244260802845565,0.0777715209797821,-3.14074869268745,0.00170693761307049,0.209844372943007,FALSE,2262.50152511253
"GB-GCA-900066265.1-FMFB01000046.1",120.27285817934,-0.0020934102218512,0.0174148377135186,-0.120208425498341,0.904328705765539,0.999766238421733,FALSE,2264.84226965752
"GB-GCA-900066275.1-FMFG01000089.1",313.365026506971,0.103693719684808,0.0812349764377923,1.27646642163076,0.201921701224799,0.999766238421733,FALSE,2262.38511533573
"GB-GCA-900066285.1-FMDS01000028.1",119.578022303919,-0.00863263309916104,0.0217582610332305,-0.396751977833927,0.691587797025038,0.999766238421733,FALSE,2261.78728839002
"GB-GCA-900066335.1-FMEU01000030.1",142.293956656019,-0.0119236877992167,0.0188344495811355,-0.63307864388877,0.526746276568119,0.999766238421733,FALSE,2262.25417748975
"GB-GCA-900066345.1-FMEC01000005.1",146.265916951692,0.0257356266652516,0.022570554753372,1.14023013375011,0.254311137598989,0.999766238421733,FALSE,2262.26049018232
"GB-GCA-900066425.1-FMED01000019.1",116.865388432754,0.0021429089337801,0.0074669248915481,0.28698680714007,0.774148671513848,0.999766238421733,FALSE,2265.06954751537
"GB-GCA-900066455.1-FMFI01000017.1",118.118257160146,0.00232654443945405,0.0107237383695806,0.216952741597428,0.82826471336013,0.999766238421733,FALSE,2265.0333766839
"GB-GCA-900066555.1-FMDW01000023.1",127.641667780783,0.00199263075634361,0.0158954446303759,0.125358604473116,0.900250794812166,0.999766238421733,FALSE,2262.68013327914
"GB-GCA-900066625.1-FMHF01000009.1",128.58017476875,0.0155253983473176,0.0161034108500479,0.964106206560046,0.335095710868326,0.999766238421733,FALSE,2262.57419654421
"GB-GCA-900066645.1-FMFR01000008.1",277.360141236842,-0.283599577938427,0.0967729456860194,-2.9305667604515,0.00341731672351965,0.300602032236531,FALSE,2264.17345451277
"GB-GCA-900066735.1-FMFX01000027.1",194.197328831905,-0.0811050337201758,0.0905153504206456,-0.896036234111254,0.370328558454851,0.999766238421733,FALSE,2266.67852064839
"GB-GCA-900066795.1-FMGD01000054.1",429.536067317658,-0.0345334616294661,0.131111216277673,-0.263390597768002,0.792273510465818,0.999766238421733,FALSE,2263.52209460589
"GB-GCA-900066895.1-FMGO01000012.1",118.701070021092,-0.0124584683272326,0.0121610814725843,-1.02445398094887,0.305730187805587,0.999766238421733,FALSE,2267.19841574089
"GB-GCA-900067015.1-FMHA01000003.1",123.934490002077,0.00410204682482883,0.0178230839485087,0.230153593883064,0.817993217766317,0.999766238421733,FALSE,2263.51034686919
"GB-GCA-900079715.1-LT598928.1",115.284952167796,-0.0111538810287153,0.00699450596165436,-1.59466316704335,0.110927179598748,0.942513562851887,FALSE,2263.62961623947
"GB-GCA-900086605.1-LT571466.1",116.970677348444,0.0119000175386194,0.00867606061656457,1.37159225419652,0.170326253016235,0.999766238421733,FALSE,2265.06395485501
"GB-GCA-900086605.1-LT571470.1--2",121.451918583437,0.0031029585204807,0.0123556559306961,0.251136688969444,0.801731228371935,0.999766238421733,FALSE,2263.3179404891
"GB-GCA-900112995.1-FONU01000001.1",1222.45135087392,-0.189759035021118,0.171855847017281,-1.10417561179654,0.26963421815952,0.999766238421733,FALSE,2265.68798658763
"GB-GCA-900538555.1-UPYI01000005.1",125.284140151382,-0.0625957806103596,0.022629046043952,-2.7661696603905,0.00571787547216324,0.407875117014311,FALSE,2267.92203015061
"GB-GCA-900539315.1-UQBL01000026.1",150.113473019194,-0.126587154614009,0.0488381962678212,-2.59197030782678,0.00960405339019147,0.478381211107985,FALSE,2267.87970246201
"GB-GCA-900542515.1-UQOA01000002.1",1690.95609388122,-0.438178974420275,0.205623894474199,-2.13097303472801,0.0331986946875571,0.654070614655059,FALSE,2266.77634404289
"GB-GCA-900543035.1-UQPV01000008.1",122.207092586327,0.00806530654449996,0.0127821395004851,0.630982516205043,0.528115672784186,0.999766238421733,FALSE,2263.12019162414
"GB-GCA-900545115.1-UQXN01000021.1",370.054548626872,-0.0878768050729432,0.132100412513126,-0.665227332762581,0.505972748638307,0.999766238421733,FALSE,2267.73202458109
"GB-GCA-900545675.1-UQZZ01000012.1",116.118563931097,-0.0182448076269884,0.00941495391977048,-1.93785416078098,0.0527651755728214,0.762593665156345,FALSE,2264.74453285057
"GB-GCA-900545975.1-URAW01000002.1",117.162218750666,0.00331336531484858,0.0083001672681264,0.399192595500128,0.68978893201081,0.999766238421733,FALSE,2265.03862758475
"GB-GCA-900546085.1-URBS01000003.1",143.53539114747,-0.00988894716147194,0.0448411112430949,-0.220533052980366,0.825475910423871,0.999766238421733,FALSE,2264.85723016001
"GB-GCA-900546785.1-URED01000006.1",125.594618564385,0.0261913137995267,0.0391844637307353,0.668410673666636,0.503939529401047,0.999766238421733,FALSE,2267.12076309993
"GB-GCA-900548515.1-URKU01000006.1",120.350809650066,0.00988557247506464,0.0218208401980703,0.453033539741466,0.650567952156933,0.999766238421733,FALSE,2266.63715924239
"GB-GCA-900549045.1-URNE01000018.1",116.085534202272,-0.00799855407732573,0.0126730495119997,-0.631146755147774,0.528009592092079,0.999766238421733,FALSE,2218.43460013482
"GB-GCA-900551975.1-URYA01000034.1",116.030811479911,-0.00510930265143042,0.0134750803898867,-0.379166765881786,0.704600445890935,0.999766238421733,FALSE,2210.55241443647
"GB-GCA-900552525.1-UNSK01000063.1",169.150767644592,-0.0441908064906306,0.0752493367235048,-0.587258418675565,0.557088683041213,0.999766238421733,FALSE,2265.50833328889
"GB-GCA-900553025.1-USBT01000031.1",147.02390756692,-0.0218317746395983,0.0501325874329422,-0.435480707410139,0.663255033046463,0.999766238421733,FALSE,2265.05205595977
"GB-GCA-900553055.1-USBV01000043.1",134.661194130257,-0.123759975857463,0.040716582273235,-3.03954725440735,0.00239643915325856,0.251492953761727,FALSE,2265.36334196363
"GB-GCA-900553065.1-USBZ01000017.1",115.416067782395,0.00734214300530819,0.0145436029970345,0.504836594261085,0.61372470012287,0.999766238421733,FALSE,2177.33073704482
"GB-GCA-900553425.1-USCZ01000001.1",117.506901053385,0.0140656008562487,0.0105635735654374,1.33151918421522,0.183152212585525,0.999766238421733,FALSE,2265.18283348932
"GB-GCA-900618185.1-UYIU01000001.1",114.958675196949,-0.0105662326115677,0.00759781573230739,-1.3906934550463,0.164454874535671,0.999766238421733,FALSE,2267.35034209608
"GB-GCA-900755655.1-CAAEHE010000038.1",121.998590003682,-0.0043842037825099,0.012146510567444,-0.360943479048277,0.718175387178002,0.999766238421733,FALSE,2263.19500085833
"GB-GCA-900756345.1-CAAEJT010000082.1",926.741498645898,-0.299204443971087,0.126205286347348,-2.3707758417314,0.017834099484596,0.582329456364732,FALSE,2263.77023998869
"GB-GCA-900758135.1-CAAEQM010000063.1",150.216396357351,-0.0513967472998669,0.0610001308736916,-0.842567820162392,0.399559036791265,0.999766238421733,FALSE,2267.99983291394
"GB-GCA-900761745.1-CAAFEA010000022.1",115.997328242984,0.0169029446892977,0.0136079689134166,1.24213575125326,0.214314914288086,0.999766238421733,FALSE,2267.82164491603
"GB-GCA-900761785.1-CAAFEE010000120.1",134.494980490598,-0.0033121615215551,0.0174450218355719,-0.189862847566136,0.849433638802322,0.999766238421733,FALSE,2262.38726587296
"GB-GCA-900762265.1-CAAFGA010000014.1",117.034295817285,0.00141653813558088,0.00776230698439039,0.18248932159337,0.855215064912473,0.999766238421733,FALSE,2265.02416520422
"GB-GCA-900762325.1-CAAFGG010000015.1",116.119141306235,-0.00840349417134223,0.0130645634171531,-0.643228089834896,0.52014274523769,0.999766238421733,FALSE,2213.23295427093
"GB-GCA-900762445.1-CAAFGP010000033.1",264.390369007504,-0.1305317443838,0.0607549225540262,-2.14849659741932,0.0317801772344019,0.654070614655059,FALSE,2262.35666554985
"GB-GCA-900762515.1-CAAFHA010000156.1",1988.83326348929,-0.362215870495532,0.1404346653769,-2.57924828975391,0.00996413838741337,0.483804971449365,FALSE,2263.23680781753
"GB-GCA-900763275.1-CAAFJR010000007.1",120.484258179782,0.00195572102997574,0.011079872285441,0.17651115279962,0.85990817902327,0.999766238421733,FALSE,2263.41775344981
"GB-GCA-900763475.1-CAAFKG010000064.1",134.110783057256,0.0397587792857148,0.0432177735372985,0.919963617547339,0.357689619518763,0.999766238421733,FALSE,2267.70772346648
"GB-GCA-900763495.1-CAAFKJ010000171.1",124.132172397277,-0.0847367793186992,0.0323506360646545,-2.61932343924701,0.00886965654811715,0.460204173378189,FALSE,2248.39157668738
"GB-GCA-900763655.1-CAAFLB010000040.1",227.625127103515,-0.0114641115401712,0.114824665641664,-0.0998401473769363,0.920480059071701,0.999766238421733,FALSE,2267.77203215201
"GB-GCA-900765565.1-CAAFRZ010000040.1",135.436294122316,-0.0149677961313568,0.0476392107976531,-0.3141906820189,0.753405149045428,0.999766238421733,FALSE,2265.43876369262
"GB-GCA-900766415.1-CAAFVH010000115.1",116.35752486508,-0.00930349162903948,0.0112659319384209,-0.825807547914545,0.40900014120191,0.999766238421733,FALSE,2267.67245475472
"GB-GCA-900767545.1-CAAFZM010000137.1",118.343938317016,0.00145161392960824,0.0111630682587905,0.130037181172404,0.896548557012742,0.999766238421733,FALSE,2264.99920200729
"GB-GCA-900767615.1-CAAFZU010000192.1",120.313049355537,0.00707245321326869,0.0100233779043741,0.70559578624511,0.480512163624692,0.999766238421733,FALSE,2263.16837377913
"GB-GCA-900767615.1-CAAFZU010000193.1",3615.99769546844,-0.403239312099842,0.129608058434727,-3.1112209917327,0.00188639566220452,0.21785631094414,FALSE,2263.06748360587
"GB-GCA-900767755.1-CAAGAI010000033.1",119.440260431783,-0.0125914274456824,0.0127357396216507,-0.988668724372867,0.322930819914182,0.999766238421733,FALSE,2265.67019850412
"GB-GCA-900768165.1-CAAGBW010000020.1",129.381232825112,0.0414428572947869,0.0358853821355921,1.15486738132524,0.248266504584642,0.999766238421733,FALSE,2266.05584344115
"GB-GCA-900769705.1-CAAGHP010000022.1",115.519799002731,0.00592363990739258,0.00803759307758061,0.736991764850038,0.461203618279576,0.999766238421733,FALSE,2267.08629692619
"GB-GCA-901485015.1-CABEFF010000047.1",115.511269189182,0.0146298681750707,0.0165948072735529,0.881593135365081,0.378093987211015,0.999766238421733,FALSE,2181.57650092259
"GB-GCA-901873455.1-CABFLF010000005.1",115.191558073361,-0.00622809549337076,0.00769543346283504,-0.809323545379119,0.418414281466359,0.999766238421733,FALSE,2259.49401967403
"GB-GCA-902363185.1-CABIZI010000012.1",115.207503932325,0.00247662848310028,0.0112767618322279,0.219622310016543,0.82618550753576,0.999766238421733,FALSE,2219.8241263267
"GB-GCA-902363515.1-CABJAN010000009.1",134.972990987579,-0.0770737341644646,0.0503585815089301,-1.53049851395828,0.126032948455967,0.961952757074602,FALSE,2266.23304332258
"GB-GCA-902363575.1-CABJAJ010000014.1",165.268509590625,-0.0487661638595861,0.0853674953767768,-0.571249790618226,0.567887087819477,0.999766238421733,FALSE,2261.77222485403
"GB-GCA-902363695.1-CABJAY010000011.1",140.798762118514,0.0389685773515765,0.0371285358170735,1.04955868832449,0.294033078855439,0.999766238421733,FALSE,2264.03808443831
"GB-GCA-902363805.1-CABJBF010000010.1",118.974992003698,0.00100476795409017,0.00895080926010164,0.112254425816997,0.910631629419755,0.999766238421733,FALSE,2263.60477915962
"GB-GCA-902363995.1-CABJCD010000016.1",120.569852580904,0.0504718163033697,0.031902195815418,1.5820796974413,0.11377970742961,0.942513562851887,FALSE,2131.93205857639
"GB-GCA-902364425.1-CABJDX010000004.1",130.235225847635,0.00122883196157734,0.0201634751193785,0.0609434610999347,0.951409618807557,0.999766238421733,FALSE,2262.77929757214
"GB-GCA-902364875.1-CABJFN010000025.1",121.135895873936,-0.000786092659902822,0.0145467983471303,-0.0540388779128089,0.95690895718323,0.999766238421733,FALSE,2264.00108808269
"GB-GCA-902364905.1-CABJFP010000006.1",145.365274035663,0.0109556678551635,0.0211868686334821,0.517097077661112,0.605138944370866,0.999766238421733,FALSE,2262.25048735793
"GB-GCA-902364985.1-CABJFU010000017.1",119.894555403435,-0.0120447545695557,0.0388744381082183,-0.309837393302654,0.7567138702184,0.999766238421733,FALSE,2206.66334794712
"GB-GCA-902366885.1-CABJNK010000117.1",148.795518556581,0.023650745842657,0.0628443815903969,0.376338269931691,0.706700634734001,0.999766238421733,FALSE,2267.89022209154
"GB-GCA-902375015.1-CABKSH010000003.1",115.926027950505,-0.000234557435862424,0.00744011543716889,-0.0315260479280518,0.974852796285922,0.999766238421733,FALSE,2265.45576616877
"GB-GCA-902388455.1-CABMPD010000024.1",116.326682150481,-0.0145382537386203,0.0135368254698103,-1.07397807344443,0.28294725912602,0.999766238421733,FALSE,2258.07751328597
"GB-GCA-902646515.1-CACRCQ010000098.1",756.441297906724,-0.00423924606201051,0.0871062614561287,-0.0486675239086643,0.961188553233961,0.999766238421733,FALSE,2262.33467175492
"GB-GCA-903894365.1-CAITPV010000026.1",114.566329373014,-0.00157185172343087,0.00611606778275368,-0.257003646667102,0.797199270715347,0.999766238421733,FALSE,2267.96322339771
"GB-GCA-904378115.1-CAJFHB010000142.1",182.604447565589,-0.050205632330885,0.0682253587385043,-0.735879345439785,0.461880226200475,0.999766238421733,FALSE,2267.95572224556
"GB-GCA-904420335.1-CAJFVB010000290.1",122.460770740874,0.0195066472894148,0.0129766002023915,1.50321709732722,0.132922593506904,0.961952757074602,FALSE,2263.13175181168
"GB-GCA-904420345.1-CAJFVC010000129.1",118.432814303727,0.0221760934388116,0.0329869603096164,0.672268473077429,0.501482847299034,0.999766238421733,FALSE,2217.1021728035
"GB-GCA-905186165.1-LR994472.1--3",121.408308312871,-0.00745728968086258,0.0243280084238764,-0.306531038255631,0.759228494722634,0.999766238421733,FALSE,2267.5193670192
"GB-GCA-905193945.1-CAJJQQ010000005.1",137.728621803558,-0.111738479191353,0.0678931050981524,-1.64580010046401,0.0999443317902569,0.912433142596698,FALSE,2254.15562308741
"GB-GCA-905194435.1-CAJJSJ010000010.1",117.377166965406,-0.000514823374248845,0.0085873661987351,-0.0599512542419208,0.952199746950204,0.999766238421733,FALSE,2265.0948141774
"GB-GCA-905194555.1-CAJJSV010000011.1",120.446487679947,0.0365563614795232,0.0298933522011658,1.22289267638902,0.221497297211887,0.999766238421733,FALSE,2267.85882941274
"GB-GCA-905196895.1-CAJJWR010000132.1",116.392863977509,-0.00318178036364329,0.018477442533806,-0.172198092772956,0.863297807289452,0.999766238421733,FALSE,2176.41497526068
"GB-GCA-905197185.1-CAJJXW010000014.1",117.417313738494,0.000309521636420479,0.0234076355438637,0.0132231055905012,0.989450969430049,0.999766238421733,FALSE,2247.20532304374
"GB-GCA-905197405.1-CAJJYN010000035.1",115.068041409406,0.00558753765754384,0.011088836134334,0.503888558713869,0.614389607740143,0.999766238421733,FALSE,2223.65656310032
"GB-GCA-905197495.1-CAJJZB010000005.1",131.724190827182,-0.000178215739825531,0.0188023909991731,-0.00947835516415806,0.992438315599392,0.999766238421733,FALSE,2262.58137670427
"GB-GCA-905198405.1-CAJKCU010000072.1",129.951016429629,-0.0100025739434452,0.0353719463217442,-0.282782684686375,0.777369244438797,0.999766238421733,FALSE,2267.0649026636
"GB-GCA-905199545.1-CAJKGW010000002.1",203.42185945691,-0.0418378731908729,0.0647291920848105,-0.64635247008885,0.518116657379271,0.999766238421733,FALSE,2262.95872127044
"GB-GCA-905199855.1-CAJKHY010000009.1",117.663873837484,0.00748567836233959,0.00711251005416421,1.05246647179878,0.292697916548916,0.999766238421733,FALSE,2263.6726308354
"GB-GCA-905200755.1-CAJKLP010000002.1",116.947440874283,0.0182156986819107,0.0278459915151223,0.654158738503469,0.513078434163694,0.999766238421733,FALSE,2183.42398729347
"GB-GCA-905203145.1-CAJKUU010000025.1",119.457165905085,-0.00697208386672257,0.0273911441587396,-0.254537883715895,0.799106698132534,0.999766238421733,FALSE,1963.26412346722
"GB-GCA-905203725.1-CAJKXA010000366.1",114.355658272139,0.014754316322758,0.0159957972446517,0.922387055618073,0.356425727419751,0.999766238421733,FALSE,2247.43568562586
"GB-GCA-905204545.1-CAJLAD010000076.1",122.136719920261,-0.0234595946728328,0.0357157510118376,-0.656841701720268,0.511350315684512,0.999766238421733,FALSE,2235.58104899829
"GB-GCA-905205225.1-CAJLCQ010000073.1",314.165928439993,0.0980289060334157,0.0615854205821363,1.59175507947818,0.111579461116082,0.942513562851887,FALSE,2262.21866956115
"GB-GCA-905205225.1-CAJLCQ010000084.1",1042.15041644893,-0.0656953644049304,0.153541272639088,-0.427867786138212,0.668788006007542,0.999766238421733,FALSE,2267.94459637357
"GB-GCA-905207355.1-CAJLKU010000024.1",121.47964909191,-0.0166249809543586,0.0193591892396612,-0.858764318512831,0.390561332858057,0.999766238421733,FALSE,2267.35490340337
"GB-GCA-905208235.1-CAJLOF010000165.1",149.631242808661,0.00879327628501045,0.0260051250609799,0.338136281382648,0.735291865507551,0.999766238421733,FALSE,2262.30173571388
"GB-GCA-905208315.1-CAJLOS010000002.1",128.296992854714,0.000799804456386487,0.0179658878090488,0.0445179478402206,0.964495473890151,0.999766238421733,FALSE,2262.7934469861
"GB-GCA-905208425.1-CAJLOY010000009.1",125.876504399674,-0.00575660703103748,0.0272054888167412,-0.211597265162723,0.83244025946161,0.999766238421733,FALSE,2267.4503991675
"GB-GCA-905209355.1-CAJLSI010000005.1",117.612888289898,0.0037264902669039,0.009636962830212,0.386687209711063,0.699024108679699,0.999766238421733,FALSE,2265.0957375405
"GB-GCA-905210335.1-CAJLWB010000009.1",118.851086055851,0.000610113343772286,0.00884338486508649,0.0689909297265803,0.945002932817319,0.999766238421733,FALSE,2263.6565396945
