"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"GB-GCA-008671775.1-RPXR01000060.1",75.4773687056566,0.130929483472374,0.150827010815834,0.868077161803895,0.386407623170475,0.820763637537287,FALSE,197.13263046641
"GB-GCA-008673455.1-RPUK01000107.1",411.437460227946,0.292989509573238,0.292420597598535,1.00194552633903,0.317598546940106,0.794717830596742,FALSE,197.0732051788
"GB-GCA-008680325.1-NALL01000016.1",4083.27719837657,0.19160731908637,0.432966182731364,0.442545692316238,0.658580212768413,0.93024368117964,FALSE,196.8643969453
"GB-GCA-009724635.1-RMVO01000037.1",82.9915870514391,-0.101243267364607,0.204189902314262,-0.495828962241171,0.620565319815736,0.922830586139328,FALSE,197.882338215369
"GB-GCA-011959805.1-BLMC01000183.1",62.2714147284875,-0.132893444912373,0.109864465668363,-1.20961262682991,0.227871777032798,0.750747081984911,FALSE,197.731959495727
"GB-GCA-013303885.1-JAAISE010000123.1",38500.6731258344,0.523011758338023,0.332322980569633,1.57380557143996,0.117139936067423,0.747577446697852,FALSE,196.641392052672
"GB-GCA-014384785.1-JACRSU010000009.1",66.8623982381948,0.120037469017219,0.0805846372545201,1.48958254459955,0.137932522690001,0.750747081984911,FALSE,197.090609731781
"GB-GCA-014384885.1-JACRST010000052.1",58.9921448112172,0.349214590779727,0.123622959873287,2.82483602671924,0.00521510814684634,0.595017071024093,FALSE,197.843064562521
"GB-GCA-014868765.1-WHEU01000011.1",17223.9369606323,0.650050733906879,0.289324698384108,2.24678618015483,0.0257655522950392,0.666468952698347,FALSE,196.572106076603
"GB-GCA-015257555.1-JABZJY010000003.1",62.5224255764146,-0.0148035137593117,0.0932332553392888,-0.158779329386705,0.874004954375455,0.975645641460529,FALSE,197.527876160383
"GB-GCA-015257785.2-CP076102.1",55.5335448387238,0.0603906705815932,0.0526562027211522,1.14688616840451,0.252816698432284,0.759241138379501,FALSE,197.426352142869
"GB-GCA-015265395.1-JABZXT010000111.1",83.3124758252175,-0.0644229184709778,0.216380060378132,-0.297730384021506,0.766221991328824,0.964484930714242,FALSE,197.444219062956
"GB-GCA-015555245.1-JADNKD010000034.1",437.169183039461,0.447951482825626,0.265369575060147,1.68802879050508,0.09298764311418,0.724817625017429,FALSE,197.061558846827
"GB-GCA-016742415.1-JAEPEL010000544.1",609.381901787375,-0.369515502820537,0.337549221809,-1.09470109526611,0.274983273363795,0.773704473361246,FALSE,197.140513817399
"GB-GCA-017741715.1-JAGHPT010000126.1",59.5494883878764,0.0352385358976521,0.10903367418104,0.323189474832717,0.746893961324638,0.959575393397724,FALSE,197.337581506866
"GB-GCA-017850635.1-JAFILW010000070.1",71.1478701480642,-0.0793096306173471,0.0903802586027698,-0.877510552010266,0.38127783572634,0.820763637537287,FALSE,197.083349808041
"GB-GCA-017851145.1-JAFIKU010000077.1",10369.5061512181,0.383706188876221,0.276074659884718,1.38986384710733,0.166137232347316,0.750747081984911,FALSE,197.195946271577
"GB-GCA-018052775.1-JAGPMS010000005.1",156.341940388602,0.250012250605761,0.164793858816815,1.51712116216463,0.130838838133429,0.747577446697852,FALSE,197.038125470395
"GB-GCA-018063905.1-JAGPAM010000076.1",124.791746555777,0.288799305697271,0.189625237752999,1.5230003617633,0.129361365064058,0.747577446697852,FALSE,197.105579532526
"GB-GCA-018223365.1-JAGTTP010000001.1",89.1844566285494,0.300937801150245,0.239947785050146,1.25418036714676,0.21125869847296,0.750747081984911,FALSE,197.51514267891
"GB-GCA-018223415.1-JAGTTQ010000001.1--2",57.0459108973182,-0.00819773269739899,0.0544626532048774,-0.150520259572386,0.880508028385464,0.975645641460529,FALSE,197.186267157093
"GB-GCA-018326525.1-BJIB01000024.1",162.841044977896,-0.140818849910794,0.214366946364419,-0.656905611144947,0.512007911101454,0.880320839766754,FALSE,197.09600281813
"GB-GCA-018364155.1-JAGZMM010000005.1",71.8773473996753,0.139404902000192,0.150468315794181,0.926473465622345,0.355330326867819,0.808900641916856,FALSE,197.569425102597
"GB-GCA-018370675.1-JAGYZX010000010.1",86.4660969020726,0.101507669010743,0.130471046958649,0.778009155110978,0.437496630070841,0.850879719495542,FALSE,197.078376558166
"GB-GCA-018371785.1-JAHAKF010000024.1",59.3662792776597,-0.00309852017434437,0.0701986629172413,-0.0441393047328733,0.964838043029768,0.99249325255398,FALSE,197.121228012372
"GB-GCA-018376935.1-JAHAAJ010000118.1",1013.38777124994,0.51712827185546,0.326048536336292,1.58604690475311,0.114331839946158,0.747577446697852,FALSE,197.081363376812
"GB-GCA-018379785.1-JAGZUV010000002.1",85.6572016174577,0.0215038672432617,0.0719770920343095,0.298759878115267,0.765438137742782,0.964484930714242,FALSE,197.024626946192
"GB-GCA-018383075.1-JAGZOU010000022.1",60.102190856775,0.00643800259918782,0.054917443035891,0.117230559969449,0.906796742215679,0.978813024481909,FALSE,197.065463617507
"GB-GCA-900066055.1-FMEF01000035.1",334.890701764162,0.551390449120479,0.350280388645542,1.57414022307268,0.117061104652323,0.747577446697852,FALSE,196.818463629989
"GB-GCA-900066145.1-FMEX01000041.1",148.469283328065,0.194383003754624,0.23813319671127,0.816278479603617,0.415326012099913,0.835476196376665,FALSE,197.160629662972
"GB-GCA-900066645.1-FMFR01000008.1",89.8631359584502,0.204481207778711,0.216192823894018,0.945827914616405,0.345396106273206,0.800010013443322,FALSE,196.814684604591
"GB-GCA-900066735.1-FMFX01000027.1",168.461194568274,-0.133902877856944,0.239113184393427,-0.559997886342502,0.576116731527884,0.908575860056839,FALSE,197.112180124845
"GB-GCA-900066795.1-FMGD01000054.1",1127.3510108373,0.546121334142971,0.313973320895274,1.73938770525388,0.0835280603658542,0.724817625017429,FALSE,197.060517463238
"GB-GCA-900112995.1-FONU01000001.1",806.395296789199,0.250043682607181,0.320174820754932,0.780959858172512,0.435763084255577,0.850879719495542,FALSE,197.098562230781
"GB-GCA-900539315.1-UQBL01000026.1",66.2988144857438,-0.274599292462465,0.114398589739523,-2.40037305606394,0.0173066326094156,0.595017071024093,FALSE,197.478415799539
"GB-GCA-900542515.1-UQOA01000002.1",3094.41340726432,-0.205328081570465,0.343041963391283,-0.598550916455263,0.550159964477245,0.900683823701143,FALSE,197.004526803651
"GB-GCA-900545115.1-UQXN01000021.1",124.521270985571,0.282459299533852,0.131813221685528,2.14287531950116,0.0333495752348627,0.677417847654478,FALSE,197.037226938817
"GB-GCA-900546785.1-URED01000006.1",62.9024421579779,-0.0435577084301134,0.0372421472402996,-1.16958101661173,0.243582615579806,0.755552203434312,FALSE,197.017193907474
"GB-GCA-900552525.1-UNSK01000063.1",107.897614540206,0.098420831571981,0.21206724543863,0.464101994480157,0.643086493684029,0.923330742713909,FALSE,197.236995946285
"GB-GCA-900553025.1-USBT01000031.1",83.8502826783635,-0.0564730379422678,0.153288740044785,-0.368409564367014,0.712963072170383,0.959086123088701,FALSE,197.187996520365
"GB-GCA-900756345.1-CAAEJT010000082.1",1340.44809779541,0.150332302321975,0.295187803702475,0.509276807633615,0.611127881174831,0.922830586139328,FALSE,197.104678336187
"GB-GCA-900762515.1-CAAFHA010000156.1",10960.9242674279,-0.272550364956434,0.298304567739723,-0.913664738765382,0.362009995009123,0.818212881923533,FALSE,196.982311149027
"GB-GCA-900763475.1-CAAFKG010000064.1",60.1629193585599,0.148558913579101,0.104097882418511,1.42710793080152,0.155129652727608,0.750747081984911,FALSE,197.275597587902
"GB-GCA-900763655.1-CAAFLB010000040.1",246.58327502254,0.0922874204623274,0.209135748505985,0.441279987384302,0.65949411243267,0.93024368117964,FALSE,197.054833114945
"GB-GCA-900767615.1-CAAFZU010000193.1",5138.27818988412,-0.460312698017787,0.309607195177501,-1.48676356747421,0.13867772223984,0.750747081984911,FALSE,196.785806472657
"GB-GCA-900768165.1-CAAGBW010000020.1",56.2644991313675,0.0376278044739216,0.0505758550297097,0.743987510479418,0.45776939320384,0.850879719495542,FALSE,197.245761617886
"GB-GCA-902363515.1-CABJAN010000009.1",87.0922056737603,-0.00755696858650401,0.227689808768483,-0.0331897533200004,0.97355694679,0.99249325255398,FALSE,196.564435385982
"GB-GCA-902363575.1-CABJAJ010000014.1",87.0437752144314,0.221632210895857,0.146010699102007,1.51791760644211,0.13063742589853,0.747577446697852,FALSE,197.1080011831
"GB-GCA-902363995.1-CABJCD010000016.1",59.8999432699478,0.0480733149330108,0.0963966535396381,0.498703151694401,0.618552046346085,0.922830586139328,FALSE,194.499572163062
"GB-GCA-902366885.1-CABJNK010000117.1",57.2593696340978,0.215035416164947,0.109080762106953,1.97134134389441,0.0500800400089732,0.680092010037931,FALSE,197.688796540635
"GB-GCA-902388455.1-CABMPD010000024.1",61.4010705559536,-0.126875631957408,0.0730952702291305,-1.73575706827122,0.0841693845657564,0.724817625017429,FALSE,197.128114623403
"GB-GCA-904378115.1-CAJFHB010000142.1",147.750808922293,-0.108154364044907,0.214699064113455,-0.503748651590554,0.615000209104394,0.922830586139328,FALSE,197.231389870513
"GB-GCA-904420345.1-CAJFVC010000129.1",56.5583769364217,0.0860625357899006,0.074317984184547,1.15803108405348,0.248251508685337,0.755571596780266,FALSE,197.259799049018
"GB-GCA-905194555.1-CAJJSV010000011.1",58.3746172473948,0.0131046454396783,0.0588671882427741,0.22261374852207,0.824066590403349,0.972066909100676,FALSE,197.1528494993
"GB-GCA-905203145.1-CAJKUU010000025.1",60.3958220837218,-0.00186019137169206,0.0939605054289483,-0.0197975879674116,0.984224856866077,0.992751310566427,FALSE,197.218766911971
"GB-GCA-905205225.1-CAJLCQ010000073.1",208.115574358241,1.37178143018351,0.341988496450532,4.01119173428669,8.57141230927604e-05,0.0997712392799731,FALSE,197.157970363521
"GB-GCA-905205225.1-CAJLCQ010000084.1",736.464364262269,0.640939290559695,0.304209310518538,2.10690228207409,0.0363915016647623,0.677417847654478,FALSE,197.026084337671
"GB-GCA-905207355.1-CAJLKU010000024.1",62.1090647908588,-0.037473138422193,0.0374696987634789,-1.00009179840852,0.318492769205048,0.794717830596742,FALSE,197.023460256746
"GB-GCA-905211115.1-CAJLZK010000001.1",55.3026768616484,0.162980409863979,0.0657211476316007,2.47987772181892,0.0139792510049933,0.595017071024093,FALSE,197.584437905724
"GB-GCA-905211175.1-CAJLZT010000005.1",92.6193579060872,-0.300072886178955,0.179544031326421,-1.67130527237303,0.0962480157228417,0.724817625017429,FALSE,197.13846975117
"GB-GCA-905212175.1-CAJMDL010000021.1",62.65090322362,-0.0487354814725658,0.121289966632229,-0.401809670047481,0.688258116389755,0.945847045428188,FALSE,197.70901144759
"GB-GCA-905373295.1-CAJPSJ010000093.1",57.4043295089494,-0.0387022209855068,0.063406298609281,-0.610384485995558,0.542309276143862,0.895387230399228,FALSE,197.385378955936
"GB-GCA-910574775.1-CAJTBX010000007.1",71.0873089267453,-0.0410726652093127,0.137254842144008,-0.299243834080689,0.765069266894289,0.964484930714242,FALSE,197.12394751482
"GB-GCA-910574895.1-CAJTDQ010000016.1",57.9036111134559,-0.0792695428402868,0.0471739977372469,-1.6803651723945,0.0944699314339913,0.724817625017429,FALSE,197.162424984403
"GB-GCA-910575625.1-CAJTFD010000018.1",56.7724693574939,-0.0227341640386289,0.0520513336094197,-0.436764295209427,0.662759766600602,0.93024368117964,FALSE,197.359323963509
"GB-GCA-910575955.1-CAJTGX010000213.1",60.2056222927487,-0.0123997932467168,0.0947559547082198,-0.130860306192885,0.89601944760473,0.978813024481909,FALSE,196.857703430082
"GB-GCA-910576175.1-CAJTHZ010000212.1",58.5182357406652,0.00745737921819958,0.0783951022191159,0.095125575541136,0.924311612665066,0.98480713627418,FALSE,197.32812840157
"GB-GCA-910576865.1-CAJTKE010000008.1",70.1078843326986,-0.0633181455932492,0.14637762732698,-0.432567098876445,0.665804374927109,0.93024368117964,FALSE,196.202271085579
"GB-GCA-910584465.1-CAJUBK010000010.1",67.0218745337869,0.107395724042646,0.109124276983611,0.98415977646088,0.326242721643651,0.800010013443322,FALSE,197.227392867716
"GDAH01001055.5510.6723",56.0665138579527,0.0773776397489568,0.0671107258088022,1.1529846953139,0.250311331536254,0.756603784598056,FALSE,197.339047847214
"GFJP01006665.2.1440",569.573194249225,0.480085689329462,0.269192561388648,1.78342851248529,0.0760564243597603,0.724817625017429,FALSE,196.959426005407
"HE603919",86.9048060363728,0.138225324096022,0.199217245771032,0.693842159904617,0.488600098163705,0.861712900397807,FALSE,196.62217381247
"HM587321",71.1411897605134,0.259210786264819,0.150808508467957,1.71880743930238,0.0872235677190441,0.724817625017429,FALSE,196.597201523538
"JF824799",106.427899363645,0.110889436832242,0.269118144938244,0.412047418273074,0.6807518918604,0.939970583778772,FALSE,197.342921607567
"JF824807",82.1069117666574,0.193455043389665,0.173351980373633,1.11596673411347,0.265796107309677,0.767708855852267,FALSE,196.947850931265
"JF824809",104.725108207302,0.0212038572731563,0.108147949258394,0.196063424397395,0.844762579654839,0.973868302677836,FALSE,197.040030593054
"JN703378",88.0806280172294,0.140815042159047,0.163910765889542,0.859095748804816,0.391330884454224,0.827048050338119,FALSE,197.179648679538
"JQ780830",56.1811600160459,0.0155901976812188,0.0498183430787959,0.312940911273592,0.7546559771861,0.959575393397724,FALSE,197.371396512572
"KC311367",139.288649176309,0.0828811520828011,0.257560007126787,0.321793561847519,0.747950392097244,0.959575393397724,FALSE,196.936871717012
"KP001330",60.1188944478095,0.12014883327902,0.0791447563379463,1.51808962258961,0.130593994366227,0.747577446697852,FALSE,197.118437342838
"KP966093",76.4433356981599,-0.167923274686017,0.133193223680732,-1.26074938383152,0.208888652661618,0.750747081984911,FALSE,197.215744198257
"KR185326",65.3221069611325,-0.147825072817421,0.072890170386166,-2.02805223302753,0.0439006535549402,0.680092010037931,FALSE,197.117470795226
"KR364746",248.783424234316,-0.134352065645764,0.283655415409119,-0.473645339899422,0.636277461965315,0.923330742713909,FALSE,196.941554230924
"KR364760",56.0189647408111,0.0706237888113381,0.0780122987917383,0.905290446572731,0.366413243128763,0.820201951926693,FALSE,197.738660277515
"KR364765",124.300653007445,-0.348109821175416,0.181857247946728,-1.91419272591978,0.0570473805848565,0.714012376352398,FALSE,196.644488349721
"KR364771",137.207610908727,0.123817505988524,0.224551568437595,0.55139898086677,0.581985225821837,0.908575860056839,FALSE,196.950654900585
"KR364774",66.2213414670274,0.107469593948182,0.110159311910708,0.975583380870193,0.330470487916249,0.800010013443322,FALSE,196.492344892953
"KU051447",59.3661720092896,-0.0569284088025255,0.0563162651106751,-1.01086974945244,0.313318110043955,0.794717830596742,FALSE,197.100480882751
"KU999999",62.7603792281034,0.287483370401569,0.123936993445447,2.31959290288989,0.021386046321275,0.607155071169856,FALSE,197.318993587171
"KX025138",66.2059773951648,0.179847260492018,0.13841173942851,1.29936421025118,0.195339733705386,0.750747081984911,FALSE,196.712952408367
"KY978733",671.336268078054,-0.39885436462648,0.314951884158206,-1.26639777276623,0.206865198650093,0.750747081984911,FALSE,197.11421179245
"L76596",127.411400924332,0.244123518036477,0.249262641121293,0.979382698258759,0.328591048732751,0.800010013443322,FALSE,197.175537562154
"LC371917",529.82684592082,0.452007620278612,0.323742617023152,1.39619437327983,0.164227076530311,0.750747081984911,FALSE,197.022424803256
"LC423447",116.359237595774,-0.0726065848795708,0.232275337694477,-0.312588437499438,0.754923263114467,0.959575393397724,FALSE,197.443860889566
"LC468799",366.170465660104,0.562444258145581,0.218610899001753,2.57280977624575,0.0108229580940091,0.595017071024093,FALSE,197.068562476313
"LC468801",82.6047757281459,0.0328358401733027,0.149671964037014,0.21938537644353,0.826576854247208,0.972066909100676,FALSE,197.129074364506
"LC522508",86.3479475344022,0.246563885369914,0.171681562753994,1.43616985665036,0.152539063215545,0.750747081984911,FALSE,197.12537841934
"LC522510",679.577377445145,-0.362273741393426,0.328322437317827,-1.1034084187269,0.271194610156944,0.773704473361246,FALSE,197.184862022126
"LC522513",195.975457940987,0.124099781807226,0.255703145038408,0.485327553513609,0.627984773910695,0.923330742713909,FALSE,196.463233067349
"LN881588",75.9325695863574,0.0226631481431188,0.131715742588037,0.172061043712912,0.863565976630231,0.975645641460529,FALSE,197.210239547491
