"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K00294",80.7305246790846,-0.0219889424714701,0.0759003005097737,-0.289708239938241,0.772493617401564,0.951785675508451,FALSE,132.117736240593
"ko:K00297",709.558580857931,-0.00747210654997682,0.0516288610321314,-0.14472731725239,0.885146522956377,0.978521815225489,FALSE,132.234839551964
"ko:K00298",0.0268552954616781,-0.298216462118284,0.132922750004792,-2.24353214259812,0.0265264460385484,0.160875978147274,FALSE,132.179626879858
"ko:K00299",0.101491463383348,0.444059543995943,0.338046470586532,1.31360502958505,0.191248829196402,0.523527004167379,FALSE,132.519592236165
"ko:K00302",1.41054321344718,-0.138165090231596,0.190367300461195,-0.725781633173707,0.46925742053997,0.777554216039725,FALSE,132.008666638155
"ko:K00303",40.0257434372582,-0.366869257595175,0.0907466687489344,-4.04278484987895,8.92493740091403e-05,0.00246411943553361,TRUE,132.069456945746
"ko:K00304",0.0248279214792362,-0.278678737173827,0.213452473581369,-1.30557745477516,0.193929898666024,0.525977177195495,FALSE,134.209718325327
"ko:K00305",0.0268467394207674,-0.327308381943387,0.221434010981557,-1.47813057484945,0.141455700196573,0.435456833183528,FALSE,150.99999999824
"ko:K00311",0.107053933973982,-0.43002418340677,0.318412837538244,-1.35052401382881,0.179154647639972,0.50207334308231,FALSE,132.236197534242
"ko:K00313",3.55988998984132,-0.0190086305778668,0.186409528430472,-0.101972419210087,0.918933121834489,0.987289996775573,FALSE,132.159306288697
"ko:K00315",0.0194679524949709,-0.161459282570003,0.1543563211104,-1.04601665424847,0.297439346098524,0.639969953797373,FALSE,133.800067606563
"ko:K00316",0.0164448267283185,-0.00336327943885442,0.061963138925588,-0.0542787130731612,0.956794928606162,0.992051473679921,FALSE,132.396191410497
"ko:K00317",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K00318",7.07602232530358,-0.556015674671252,0.154734196328031,-3.59336001909053,0.000459561890590041,0.00889587565935914,TRUE,132.02608480144
"ko:K00319",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K00320",0.0515613818343194,0.269128865046204,0.119598669949212,2.2502663713609,0.0260865001818102,0.160875978147274,FALSE,132.018128602919
"ko:K00322",0.0761355850300021,0.457450703251701,0.316860410549927,1.44369788089895,0.151186114982254,0.453986969933201,FALSE,132.394024764607
"ko:K00324",11.5086976619708,0.950931522798048,0.166838469917464,5.6997137606721,7.47682047743321e-08,4.93889412471943e-06,TRUE,132.049975640714
"ko:K00325",7.52747375477713,0.861361994500659,0.156552403028232,5.50206817550621,1.8780465244107e-07,1.1061694028779e-05,TRUE,132.052533803661
"ko:K00329",0.470407433472347,-0.8818120545549,0.274553638593575,-3.21180246990009,0.00165676744133967,0.0234669985478733,TRUE,132.149629701792
"ko:K00330",212.923361995955,0.0478945118273424,0.0728126132456715,0.657777680162984,0.511825591313034,0.809346205571719,FALSE,132.099943971515
"ko:K00331",216.046422164512,0.0478401091668685,0.0721436486159736,0.663122951010216,0.508407301015571,0.808237247768343,FALSE,132.099593944476
"ko:K00332",1.94929155113774,-0.273725302952668,0.254308106122097,-1.07635303933744,0.283732058006704,0.619912885932423,FALSE,132.043048708812
"ko:K00333",220.313825212035,0.0318977510317107,0.0767107195167942,0.415818691737435,0.678217321327074,0.901229559529942,FALSE,132.114565783557
"ko:K00334",212.333054626658,-0.177274343402231,0.0645179830962605,-2.74767336011944,0.00684059547063162,0.0677161467596979,FALSE,132.163466264569
"ko:K00335",303.314510840577,-0.169911955938999,0.0610127305686346,-2.78486070620722,0.00614226242500207,0.062375733936659,FALSE,132.15165991411
"ko:K00336",335.915016309401,-0.139982283612495,0.0569727327801012,-2.45700490009472,0.0153058749827469,0.116827132157727,FALSE,132.217685481177
"ko:K00337",222.279354777776,0.0393752388240783,0.0712677963653235,0.552496931745134,0.581541572477038,0.854717370402933,FALSE,132.100399276444
"ko:K00338",218.93506832696,0.0586579111433932,0.0703730742975558,0.833527762271294,0.406051801825789,0.746216208869274,FALSE,132.09583951896
"ko:K00339",215.274159857395,0.0482220276913225,0.0722544939903127,0.667391397105179,0.5056863648806,0.8053607992285,FALSE,132.098491007103
"ko:K00340",212.767882302462,0.0480975318656333,0.0728303985843477,0.660404622253024,0.510144152832843,0.808919535447272,FALSE,132.099740277616
"ko:K00341",217.122042189936,0.0492366135591085,0.0722476180166707,0.681498088251816,0.49674942658966,0.800390034236424,FALSE,132.096596766015
"ko:K00342",236.062486490261,0.00553671471486487,0.0722056794629859,0.0766797675202697,0.938994280263484,0.992051473679921,FALSE,132.138920583995
"ko:K00343",236.197125537203,0.00467938967032297,0.0721505266657717,0.06485593226505,0.948386722652799,0.992051473679921,FALSE,132.138894513657
"ko:K00344",10.5292586576062,0.833929964873707,0.11831912340848,7.04814184596924,9.02064655384439e-11,1.93205848007794e-08,TRUE,132.300840958423
"ko:K00346",267.14035115612,0.031981174063244,0.066319158294604,0.482231302170283,0.630439889608546,0.873137538759539,FALSE,132.068923945589
"ko:K00347",273.065195521721,0.019270067406941,0.0650272211494601,0.29633847281664,0.767437110307382,0.95118299842561,FALSE,132.065340703576
"ko:K00348",265.695407379412,0.0379702490934478,0.0637541575943501,0.595572908908026,0.552479878935016,0.836710474461688,FALSE,132.060599171951
"ko:K00349",265.665623192001,0.032241927073258,0.0661362489962645,0.48750764614847,0.626706906054234,0.871789886241158,FALSE,132.064958931722
"ko:K00350",265.665623192001,0.032241927073258,0.0661362489962645,0.48750764614847,0.626706906054234,0.871789886241158,FALSE,132.064958931722
"ko:K00351",267.238746867884,0.0329142788694891,0.0661680645640692,0.497434511441979,0.619709837659298,0.869415948184917,FALSE,132.069439250142
"ko:K00354",5.78611977374058,-0.0179607485156767,0.112744964998031,-0.159304218294718,0.873672205734318,0.976302790534412,FALSE,132.262799782063
"ko:K00355",22.6080544045757,-0.228465341226544,0.0948567593563144,-2.40852990105165,0.0173968055067535,0.128351379250244,FALSE,132.109726420615
"ko:K00356",0.470407433472347,-0.8818120545549,0.274553638593575,-3.21180246990009,0.00165676744133967,0.0234669985478733,TRUE,132.149629701792
"ko:K00360",0.0347825383524256,-0.0752900389592968,0.197902572317924,-0.380439920903836,0.704229600259511,0.918499149071134,FALSE,132.171708203603
"ko:K00362",2.93752977994463,-0.197107952296088,0.204052384280003,-0.965967405828566,0.335826029745746,0.680578617280927,FALSE,132.067204938758
"ko:K00363",0.103508905662344,0.2067053225037,0.321036463958955,0.643868674463496,0.520773828758552,0.817054255641608,FALSE,132.466048145513
"ko:K00364",16.8019831888578,0.200104599697142,0.0801509027575453,2.49659820180009,0.0137699528334218,0.108043019878081,FALSE,132.016323327056
"ko:K00365",0.021250115552339,0.0431836313704277,0.191243377025745,0.225804584932708,0.821699643130501,0.961621449165472,FALSE,133.150888949605
"ko:K00366",53.5359504268944,-0.0113512413322444,0.0759261260984556,-0.149503759977493,0.881384090781784,0.977460423894531,FALSE,132.136117998414
"ko:K00367",1.96237239035263,-0.072802459645719,0.141528897599417,-0.514399962697221,0.607832326714035,0.866121658916972,FALSE,132.035305178814
"ko:K00368",8.08679930951429,-0.177958283348321,0.163449064171523,-1.08876905628271,0.278233165874824,0.614739611254535,FALSE,132.427339924731
"ko:K00370",14.9193351484306,0.191085994025579,0.0777857970550507,2.45656663889866,0.0153255229021353,0.116850912483594,FALSE,132.037030166034
"ko:K00371",14.9150277995843,0.190901338525847,0.0778563831392402,2.45196772349975,0.0155139195935545,0.117905788911014,FALSE,132.03708273772
"ko:K00372",2.48954224855686,0.402470602017514,0.23100368832672,1.74226915999834,0.0837899280479488,0.309580350989494,FALSE,132.031738117024
"ko:K00373",14.9543611958803,0.18845349700727,0.0775421771486244,2.43033538568388,0.0164280316051815,0.123131842402358,FALSE,132.036843371144
"ko:K00374",21.2443401532392,0.109993541983966,0.0758048400181061,1.45100948643509,0.149148616891845,0.451469988947135,FALSE,132.051970809993
"ko:K00375",428.034600775786,-0.0655562035104373,0.0466492741494053,-1.40529954014886,0.162276842827962,0.474740366352663,FALSE,132.257257113036
"ko:K00376",0.0197679208461928,0.12545428409048,0.11565170168177,1.08475951729342,0.280000675243071,0.615729494807585,FALSE,132.317500319688
"ko:K00380",6.51020448088487,-0.108869903504891,0.22852456277496,-0.476403508589579,0.634574087303154,0.874275810017198,FALSE,132.081415327626
"ko:K00381",4.15540989504232,0.0324642459596842,0.216221258558897,0.150143636088591,0.880880271383353,0.977316835442045,FALSE,132.116960791823
"ko:K00382",422.625890114865,0.0267120008936977,0.0552463008118096,0.483507501881243,0.629535934308642,0.873112951307575,FALSE,132.096227444168
"ko:K00383",3.5672993606447,0.0256666349544815,0.181682795403123,0.141271686719327,0.887870496009985,0.978770865033233,FALSE,132.117701221383
"ko:K00384",1122.90126850713,0.0114713966032231,0.0485657771050967,0.236203295551081,0.813640064568169,0.961621449165472,FALSE,132.353680539795
"ko:K00385",40.6326158525978,-0.166837123853814,0.0835598826859215,-1.99661749742886,0.0479182460931446,0.213682122010313,FALSE,132.352812426266
"ko:K00389",0.0890730015765671,0.283686057268623,0.30236326151989,0.938229253919994,0.349835427121765,0.69378136893845,FALSE,132.3668364574
"ko:K00390",141.684573230418,-0.150824516647908,0.0625577510701616,-2.41096449389222,0.0172856160576876,0.127931658948415,FALSE,132.155257058339
"ko:K00392",47.4910377622513,-0.0171642234172013,0.0765255262236259,-0.22429409197453,0.822875090092522,0.961940505140071,FALSE,132.071770239744
"ko:K00394",92.2736221537975,-0.189010183984538,0.0756314398699001,-2.49909540674712,0.0136764198911463,0.107884972980605,FALSE,132.156968460138
"ko:K00395",95.1878323513938,-0.178457259454454,0.0755376264433986,-2.36249492943989,0.0196112753196629,0.141297139612005,FALSE,132.159398042184
"ko:K00399",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K00400",0.0621233477185501,0.257149339059557,0.121278751483558,2.12031650980855,0.035850123548466,0.174510105537574,FALSE,132.013337712959
"ko:K00401",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K00402",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K00404",0.0311421565522086,-0.37599637271237,0.240459833955591,-1.56365562816537,0.120262431468152,0.394924094972802,FALSE,133.695234040182
"ko:K00405",0.028055656806674,-0.323249536154474,0.217379508060096,-1.48702855682749,0.139355688290121,0.433142482337103,FALSE,134.047903050641
"ko:K00406",0.0284277907472323,-0.29805841122792,0.220462104292494,-1.35197117973834,0.178657859573318,0.50207334308231,FALSE,134.248346214155
"ko:K00407",0.0277626572725555,-0.309351413507728,0.215932855786137,-1.43262780636827,0.154293745173289,0.45995284305559,FALSE,133.957621907936
"ko:K00410",0.0186283324213985,-0.138275829297073,0.121888043223779,-1.13444949676653,0.258639911448947,0.589501770786291,FALSE,133.435761567265
"ko:K00411",0.0303055346692143,-0.127460706925338,0.227152123178445,-0.561124875884201,0.575652000337439,0.849772000498124,FALSE,133.651600907651
"ko:K00412",0.0842430521747851,-0.569230103586015,0.256692227501613,-2.21755878285188,0.0282910243114451,0.160875978147274,FALSE,132.331363768192
"ko:K00413",0.0303055346692143,-0.127460706925338,0.227152123178445,-0.561124875884201,0.575652000337439,0.849772000498124,FALSE,133.651600907651
"ko:K00424",0.0675632042988088,0.651905974164541,0.31593685474941,2.06340591281004,0.041028279770228,0.192172220951605,FALSE,132.368521693147
"ko:K00425",298.575694071625,0.0332236747348259,0.0590112213217968,0.563006051910913,0.574385348838996,0.84925506140158,FALSE,132.063239120436
"ko:K00426",306.003527438275,0.0373665711862249,0.0590065590930676,0.633261314683488,0.52765811332441,0.820749899862881,FALSE,132.065280597813
"ko:K00427",1.49783143457932,0.206659651203344,0.228452495663759,0.904606669333609,0.367321496129291,0.713837870399182,FALSE,132.029537392584
"ko:K00428",64.8597157297876,-0.0387746794792201,0.100756223991802,-0.384836568333238,0.70097697937835,0.917500979675218,FALSE,132.186569457705
"ko:K00432",81.8697500148226,0.000460775980190952,0.0720478313689516,0.00639541775839654,0.994906884641834,0.998523151857399,FALSE,132.005697379837
"ko:K00433",18.0562660903878,-0.100219437369421,0.134620155102314,-0.744460866898069,0.457919898685351,0.767507195614906,FALSE,132.110441882113
"ko:K00435",0.116481021116193,-0.0618074223234813,0.218361148922725,-0.28305136984489,0.777580545398781,0.951785675508451,FALSE,132.096114278513
"ko:K00436",0.0162703647841351,0.0473972388521042,0.0782952795829887,0.605365216198836,0.545972007202096,0.83322947978409,FALSE,132.477197449389
"ko:K00437",2.88958317063844,-0.145632687223304,0.134371693099877,-1.08380480935859,0.280426344095963,0.615729494807585,FALSE,132.044557101323
"ko:K00440",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K00441",3.85253561257139,-0.242077046959157,0.145768821678101,-1.66069152629725,0.0991468578889765,0.349975384897749,FALSE,132.117977876635
"ko:K00442",0.053559066788191,0.234344343513993,0.111093898932658,2.10942586195527,0.036795905593684,0.178132507353533,FALSE,132.015241863035
"ko:K00443",2.71544182924927,-0.0890949550097135,0.13076408010585,-0.681341198114907,0.49684881204066,0.800390034236424,FALSE,132.045396749479
"ko:K00446",0.0178920084284762,0.221868838543506,0.204770959151686,1.08349757925954,0.280538486118814,0.615729494807585,FALSE,133.646723557289
"ko:K00448",0.025377569848796,0.123173853536186,0.270491843582332,0.45536993613153,0.649580579939447,0.882869310911716,FALSE,133.915094000229
"ko:K00449",0.025377569848796,0.123173853536186,0.270491843582332,0.45536993613153,0.649580579939447,0.882869310911716,FALSE,133.915094000229
"ko:K00450",0.0206251786322673,0.0213017890374075,0.119789944214822,0.17782618713977,0.859131654992924,0.971604958889249,FALSE,132.208340095291
"ko:K00451",0.0311370075686552,-0.20373809187332,0.250728408441265,-0.812584793003412,0.417900211595366,0.748610115388248,FALSE,133.743822121608
"ko:K00453",0.0199870527927049,0.209292241664435,0.182728124759756,1.14537508629066,0.254109707535211,0.589501770786291,FALSE,133.059893584503
"ko:K00455",0.01879445218783,0.630582625688543,0.24146969952029,2.61143583207862,0.01004587551985,0.0884237212631381,FALSE,133.769326792676
"ko:K00457",0.0354809609958301,0.256510797114194,0.340921770898118,0.752403686154884,0.453123372519177,0.763997136680712,FALSE,134.472938290987
"ko:K00459",56.3705100995401,0.0141571650854569,0.0846844665326301,0.167175465172257,0.867487714716364,0.974233058275144,FALSE,132.055549491885
"ko:K00466",0.0222123531072698,-0.0329078553514885,0.205456375207404,-0.160169550924222,0.872989751702552,0.976062385872845,FALSE,133.423185907732
"ko:K00467",0.108083447037407,-0.637194512886254,0.287562052019907,-2.21585048656609,0.0284051929598866,0.160875978147274,FALSE,132.757449455659
"ko:K00471",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K00476",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K00477",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K00479",0.0206033033350881,-0.0701607797821909,0.180418883590219,-0.388877141827047,0.697988706735217,0.914949077814249,FALSE,133.041281155342
"ko:K00480",0.0266573000877488,-0.157838116491838,0.185461455176395,-0.85105617413449,0.39627375059928,0.745236201847038,FALSE,132.484559526092
"ko:K00481",0.029503864290205,-0.0345187755131772,0.289123287266094,-0.119391197573815,0.905143936954887,0.984314882691446,FALSE,134.229508286959
"ko:K00483",26.3454485929323,-0.19684303193779,0.0811918032037613,-2.42442000510552,0.0166845647799128,0.124789951179285,FALSE,132.193103611648
