"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K06156",11.2845030643432,-1.5893378887845,1.16783597774513,-1.36092560862289,0.177781851094053,0.996634133639622,FALSE,72
"ko:K06157",11.1294305825255,-1.60235237591235,1.17594048388368,-1.36261349776852,0.177251368588349,0.996634133639622,FALSE,72
"ko:K06158",1410.41475595523,0.0997123648970561,0.265639185878771,0.37536767991211,0.708490605529429,0.996634133639622,FALSE,72
"ko:K06159",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06160",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06162",0.254449128629453,0.220956044847961,0.476090417679274,0.464105213301756,0.643972576140729,0.996634133639622,FALSE,72
"ko:K06163",0.254449128629453,0.220956044847961,0.476090417679274,0.464105213301756,0.643972576140729,0.996634133639622,FALSE,72
"ko:K06164",0.254449128629453,0.220956044847961,0.476090417679274,0.464105213301756,0.643972576140729,0.996634133639622,FALSE,72
"ko:K06165",0.227334555452168,0.343465404115709,0.42764697828495,0.803151715214157,0.424530505493907,0.996634133639622,FALSE,72
"ko:K06166",0.254449128629453,0.220956044847961,0.476090417679274,0.464105213301756,0.643972576140729,0.996634133639622,FALSE,72
"ko:K06167",8.7957640616456,2.16451755083348,0.82144951246658,2.63499766934434,0.0102957610071989,0.996634133639622,FALSE,72
"ko:K06168",904.841061594934,-0.026937567833703,0.282668075171133,-0.0952975245520542,0.92434324370448,0.996634133639622,FALSE,72
"ko:K06169",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K06173",1290.56981345354,-0.103669382214372,0.254034116187001,-0.408092360862501,0.684416926423028,0.996634133639622,FALSE,72
"ko:K06175",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06176",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06177",32.6033304863385,0.644178880927145,0.825468723626192,0.780379513468832,0.437725600507421,0.996634133639622,FALSE,72
"ko:K06178",792.384742165226,0.11913161568778,0.253470046071223,0.470002738131449,0.639773557826542,0.996634133639622,FALSE,72
"ko:K06179",712.796025132026,-0.860974097115853,0.482916841034728,-1.7828620250043,0.0788239160672056,0.996634133639622,FALSE,72
"ko:K06180",2403.13052654194,0.0885409660821874,0.263058748803357,0.33658248009221,0.737410725100642,0.996634133639622,FALSE,72
"ko:K06181",0.301478047982251,0.0630138592547471,0.516918056017135,0.121902995109651,0.903315442289755,0.996634133639622,FALSE,72
"ko:K06182",142.784102856592,-1.01935735870118,0.645970070835681,-1.57802567754022,0.118943484084273,0.996634133639622,FALSE,72
"ko:K06183",974.022680558641,-0.305210637291137,0.316468262807503,-0.964427315976348,0.338059865997332,0.996634133639622,FALSE,72
"ko:K06184",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K06186",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K06187",927.070317399467,0.0811520456066435,0.253191347895291,0.320516661731287,0.749505091482735,0.996634133639622,FALSE,72
"ko:K06188",1.29951880482272,0.637316604874797,0.934307312020324,0.682127386434212,0.497347019209674,0.996634133639622,FALSE,72
"ko:K06189",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K06190",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K06191",0.295442029727088,-0.386916229989507,0.406540982503974,-0.951727492776758,0.344419271589437,0.996634133639622,FALSE,72
"ko:K06192",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K06193",1.96873145783967,0.202867787697355,0.989025913285601,0.205118778964463,0.838058119787478,0.996634133639622,FALSE,72
"ko:K06194",0.60405016683049,-0.233673282691604,0.722369321590263,-0.323481736706624,0.747268138715636,0.996634133639622,FALSE,72
"ko:K06195",0.301478047982251,0.0630138592547471,0.516918056017135,0.121902995109651,0.903315442289755,0.996634133639622,FALSE,72
"ko:K06196",18.0889713218647,0.22268384683041,1.05021854113098,0.212035722194166,0.832678267802911,0.996634133639622,FALSE,72
"ko:K06197",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06198",0.437345322219642,0.0822741213732104,0.742830732913699,0.110757562561388,0.912116759923852,0.996634133639622,FALSE,72
"ko:K06199",232.250494320215,-0.0506648259787662,0.461076974822785,-0.109883660961902,0.912807342097799,0.996634133639622,FALSE,72
"ko:K06200",654.374715077985,-0.176334265990228,0.467428728871285,-0.377243107020888,0.707102614932483,0.996634133639622,FALSE,72
"ko:K06201",520.355824154111,-0.249004231889121,0.510988818217089,-0.487298788176875,0.62752699646228,0.996634133639622,FALSE,72
"ko:K06202",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06203",0.290137337129569,0.393432732013858,0.581997393639545,0.676004285093977,0.501203605260796,0.996634133639622,FALSE,72
"ko:K06204",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K06205",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K06206",276.334683688091,-0.269973390490319,0.58096458814678,-0.464698530682408,0.64354960787158,0.996634133639622,FALSE,72
"ko:K06207",927.070317399467,0.0811520456066435,0.253191347895291,0.320516661731287,0.749505091482735,0.996634133639622,FALSE,72
"ko:K06208",0.644109992498495,0.0919279534678207,0.705125210325043,0.13037110589968,0.896636389910294,0.996634133639622,FALSE,72
"ko:K06209",489.632371190999,-0.984040716190042,0.523781033583466,-1.87872537013739,0.0643302505476298,0.996634133639622,FALSE,72
"ko:K06211",0.369393712633634,0.180630416121766,0.609937547033164,0.296145756234195,0.767971281754984,0.996634133639622,FALSE,72
"ko:K06212",3.04341655998725,-0.0995998754084525,1.08864945688977,-0.0914893906189097,0.927357803288723,0.996634133639622,FALSE,72
"ko:K06213",930.040250487868,-0.0534438369174114,0.383726382903603,-0.139275898917894,0.889620979846612,0.996634133639622,FALSE,72
"ko:K06214",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06215",202.77519418371,-0.15903266252837,0.698503358555803,-0.227676303313959,0.820543195024742,0.996634133639622,FALSE,72
"ko:K06217",883.640114588584,0.134588806197859,0.252854025246802,0.532278677654001,0.596171800099309,0.996634133639622,FALSE,72
"ko:K06218",15.0217708381455,0.65784585413818,1.14463265501724,0.574722249321353,0.567270664344268,0.996634133639622,FALSE,72
"ko:K06219",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K06221",8.75675000978877,-2.94134806066632,1.03823683866721,-2.8330222461015,0.00597716462081112,0.996634133639622,FALSE,72
"ko:K06222",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K06223",38.9247343091778,0.575823374680924,0.790232634533964,0.728675771559995,0.468563550909684,0.996634133639622,FALSE,72
"ko:K06281",0.746973309932432,0.876469595752024,0.737806156798856,1.18794020309453,0.238760966474042,0.996634133639622,FALSE,72
"ko:K06282",0.746973309932432,0.876469595752024,0.737806156798856,1.18794020309453,0.238760966474042,0.996634133639622,FALSE,72
"ko:K06283",624.191762457999,-0.490833922753463,0.40875048532209,-1.20081551063283,0.233758424555621,0.996634133639622,FALSE,72
"ko:K06284",147.684999192068,-0.131366369888977,0.702325536876649,-0.187044843155189,0.852151544405329,0.996634133639622,FALSE,72
"ko:K06285",0.332815066679186,0.616800453905999,0.595318095980795,1.03608551137659,0.303629555207493,0.996634133639622,FALSE,72
"ko:K06286",0.866424472344185,-0.941295521081237,0.894497890565305,-1.05231720612148,0.296172973623459,0.996634133639622,FALSE,72
"ko:K06287",859.834593788356,0.169043392241014,0.257554263523106,0.656340881058056,0.513697032765619,0.996634133639622,FALSE,72
"ko:K06295",293.50358841517,-0.723560655175795,0.710354731584594,-1.01859060410809,0.311807901295043,0.996634133639622,FALSE,72
"ko:K06296",5.14743883486601,1.14045685988793,0.973331244723644,1.17170476759096,0.24517837830922,0.996634133639622,FALSE,72
"ko:K06297",5.18531495227297,1.42089559439776,0.89961631963841,1.57944621877122,0.11861732171908,0.996634133639622,FALSE,72
"ko:K06298",216.479409591505,-0.896409413090958,0.640727804629573,-1.39904871712131,0.166091633202402,0.996634133639622,FALSE,72
"ko:K06305",0.211850809475559,-0.0506738558828708,0.4457022337402,-0.113694417588243,0.909796472132026,0.996634133639622,FALSE,72
"ko:K06306",0.687527993310716,1.04236384510352,0.812633849082616,1.28269803956634,0.203711942620689,0.996634133639622,FALSE,72
"ko:K06310",49.5949370947924,-0.812325615328585,1.0566456030056,-0.768777736847576,0.444539744065326,0.996634133639622,FALSE,72
"ko:K06311",0.210240121705869,0.612050589817738,0.464879196258853,1.31657986578719,0.192155092977525,0.996634133639622,FALSE,72
"ko:K06312",0.203266623871576,-0.0389686394473638,0.383015537828601,-0.101741667370169,0.919244540156673,0.996634133639622,FALSE,72
"ko:K06313",2.84717396561391,1.16060953788467,0.949627229907567,1.22217381866528,0.225627970057251,0.996634133639622,FALSE,72
"ko:K06317",6.34404860721094,0.405374926996247,0.873425032110072,0.464121031677919,0.643961297897081,0.996634133639622,FALSE,72
"ko:K06320",8.33367087828139,0.0148479810290252,1.18067870131837,0.0125758015389332,0.990001008207969,0.997297503686713,FALSE,72
"ko:K06328",0.211850809475559,-0.0506738558828708,0.4457022337402,-0.113694417588243,0.909796472132026,0.996634133639622,FALSE,72
"ko:K06330",5.81806712555906,-1.14629201915151,1.26702758769586,-0.904709597709781,0.368636613077464,0.996634133639622,FALSE,72
"ko:K06331",146.420459111366,-1.90099194136876,0.948647882914006,-2.00389625656402,0.0488442203647607,0.996634133639622,FALSE,72
"ko:K06333",326.272938867231,-0.558238233193089,0.581476766582635,-0.960035319164822,0.340250384964049,0.996634133639622,FALSE,72
"ko:K06334",355.421452079064,-0.353464041848137,0.584937339101927,-0.604276763030416,0.547559105539622,0.996634133639622,FALSE,72
"ko:K06337",158.137812139411,-1.95144781739495,0.950758585896904,-2.05251663917822,0.0437551927303045,0.996634133639622,FALSE,72
"ko:K06338",0.683758965580247,0.504727959355445,0.847119463691562,0.595816742488658,0.553166087987131,0.996634133639622,FALSE,72
"ko:K06342",0.251097650157903,0.452600556895915,0.658560651401933,0.687257211514879,0.494128502682841,0.996634133639622,FALSE,72
"ko:K06343",0.300267787204049,0.478629305487172,0.749787908755956,0.638352926071201,0.525269258748512,0.996634133639622,FALSE,72
"ko:K06344",0.300267787204049,0.478629305487172,0.749787908755956,0.638352926071201,0.525269258748512,0.996634133639622,FALSE,72
"ko:K06346",814.584298486743,-0.261922041627805,0.328709395038911,-0.796819456884706,0.428175640984499,0.996634133639622,FALSE,72
"ko:K06348",0.242343874570846,0.363033143483432,0.59679588050277,0.608303702059061,0.544900318250688,0.996634133639622,FALSE,72
"ko:K06350",15.687313226827,-2.6445228550319,1.25177823921446,-2.11261289914372,0.0381022713600428,0.996634133639622,FALSE,72
"ko:K06351",0.55221909096338,-0.488509562585196,0.803684451603089,-0.607837518332946,0.5452077808234,0.996634133639622,FALSE,72
"ko:K06370",0.242343874570846,0.363033143483432,0.59679588050277,0.608303702059061,0.544900318250688,0.996634133639622,FALSE,72
"ko:K06373",187.659908825204,0.538446962991094,0.445856694280838,1.20766822590744,0.231127018819419,0.996634133639622,FALSE,72
"ko:K06374",127.406174254676,-0.0193462885027449,0.610898884666155,-0.0316685608508145,0.974823991553156,0.996634133639622,FALSE,72
"ko:K06378",618.227686300501,-0.486659566639366,0.403193809454113,-1.20701150471099,0.231378261526345,0.996634133639622,FALSE,72
"ko:K06379",603.422921169403,-0.469464994617422,0.407317260216006,-1.15257820002142,0.252895932786431,0.996634133639622,FALSE,72
"ko:K06381",1016.75087801329,-0.272659687540134,0.40799979159102,-0.668283889256121,0.506089195975123,0.996634133639622,FALSE,72
"ko:K06382",603.422921169403,-0.469464994617422,0.407317260216006,-1.15257820002142,0.252895932786431,0.996634133639622,FALSE,72
"ko:K06383",352.372101665928,-0.364543389489715,0.494782000168996,-0.736775770673152,0.463652749741331,0.996634133639622,FALSE,72
"ko:K06384",22.5814741414958,1.00732368789467,0.902203346274964,1.11651513159836,0.267913946159191,0.996634133639622,FALSE,72
"ko:K06385",604.06972745589,-0.461359323769525,0.406464401023911,-1.13505468771024,0.26011694206832,0.996634133639622,FALSE,72
"ko:K06386",0.211850809475559,-0.0506738558828708,0.4457022337402,-0.113694417588243,0.909796472132026,0.996634133639622,FALSE,72
"ko:K06387",473.019418888966,-0.316756824768734,0.373785128844608,-0.847430248891516,0.399563565010832,0.996634133639622,FALSE,72
"ko:K06390",603.422921169403,-0.469464994617422,0.407317260216006,-1.15257820002142,0.252895932786431,0.996634133639622,FALSE,72
"ko:K06391",230.572798537064,-0.347530236569133,0.692963777793271,-0.501512846278684,0.617540283505717,0.996634133639622,FALSE,72
"ko:K06392",603.422921169403,-0.469464994617422,0.407317260216006,-1.15257820002142,0.252895932786431,0.996634133639622,FALSE,72
"ko:K06393",609.256763854911,-0.335139912233919,0.391017804966639,-0.857096295813212,0.394235546144852,0.996634133639622,FALSE,72
"ko:K06394",609.256763854911,-0.335139912233919,0.391017804966639,-0.857096295813212,0.394235546144852,0.996634133639622,FALSE,72
"ko:K06395",93.4145553282898,-0.413763772694835,0.744926408767254,-0.555442481062732,0.580313822596566,0.996634133639622,FALSE,72
"ko:K06396",603.422921169403,-0.469464994617422,0.407317260216006,-1.15257820002142,0.252895932786431,0.996634133639622,FALSE,72
"ko:K06397",602.74286963196,-0.373725792696669,0.387121551849372,-0.965396503788774,0.33757772939396,0.996634133639622,FALSE,72
"ko:K06398",611.196783404703,-0.477421862267769,0.407399185097995,-1.17187731279563,0.24510953262712,0.996634133639622,FALSE,72
"ko:K06399",636.054566909668,-0.452661262430565,0.412471124610647,-1.09743745785321,0.276106930679476,0.996634133639622,FALSE,72
"ko:K06400",368.134337978631,-0.239145443498228,0.587124580833683,-0.407316353811409,0.684984136361007,0.996634133639622,FALSE,72
"ko:K06401",0.289799840476735,0.389061892074689,0.698232062550302,0.557210006446331,0.579112101899726,0.996634133639622,FALSE,72
"ko:K06402",82.1789255710159,0.223340290171429,0.848982656798526,0.263068142067395,0.793249407534262,0.996634133639622,FALSE,72
"ko:K06403",115.328981155184,-1.27756141086952,0.950876815330208,-1.34356142696135,0.183309445245526,0.996634133639622,FALSE,72
"ko:K06404",115.328981155184,-1.27756141086952,0.950876815330208,-1.34356142696135,0.183309445245526,0.996634133639622,FALSE,72
"ko:K06405",611.196783404703,-0.477421862267769,0.407399185097995,-1.17187731279563,0.24510953262712,0.996634133639622,FALSE,72
"ko:K06406",611.196783404703,-0.477421862267769,0.407399185097995,-1.17187731279563,0.24510953262712,0.996634133639622,FALSE,72
"ko:K06407",597.073284785839,-0.45316132881822,0.408626199709182,-1.10898745391444,0.271126138549017,0.996634133639622,FALSE,72
"ko:K06408",61.5451702420808,-1.49672077811886,0.80914608468497,-1.84975347029157,0.0684529883753792,0.996634133639622,FALSE,72
"ko:K06409",1084.2146515577,-0.501557808779746,0.375944950321439,-1.33412567013044,0.186367179216897,0.996634133639622,FALSE,72
"ko:K06410",199.230105765462,-0.228172995434254,0.598281335024359,-0.381380768672926,0.704043879451496,0.996634133639622,FALSE,72
"ko:K06411",199.835673197123,-0.238845586017074,0.598186859911293,-0.399282568748658,0.690866909703094,0.996634133639622,FALSE,72
"ko:K06412",321.491453309177,-0.654121202934437,0.754598599650907,-0.866846563506806,0.388905800832164,0.996634133639622,FALSE,72
"ko:K06413",0.381187793818838,0.982748583834987,0.608540218132942,1.61492791199594,0.11070043600269,0.996634133639622,FALSE,72
"ko:K06415",0.819644522155377,-0.335749432233643,0.787758398850357,-0.426208635444104,0.671227353109735,0.996634133639622,FALSE,72
"ko:K06416",11.2293725974684,0.253139556594361,1.13399424775013,0.223228254549434,0.823989983823081,0.996634133639622,FALSE,72
"ko:K06418",0.819648303710534,0.1623752839175,0.86466884740343,0.187788983499414,0.851570304241691,0.996634133639622,FALSE,72
"ko:K06419",0.819648303710534,0.1623752839175,0.86466884740343,0.187788983499414,0.851570304241691,0.996634133639622,FALSE,72
"ko:K06420",0.752343441294088,-0.463799461071716,0.733345805147556,-0.632443054581046,0.529100782127457,0.996634133639622,FALSE,72
"ko:K06421",131.08363681649,-0.610362212405019,0.878025630169283,-0.695153070061681,0.489196852991332,0.996634133639622,FALSE,72
"ko:K06423",0.177159331471056,0.225211834675788,0.277553911021677,0.811416541913541,0.41980085628373,0.996634133639622,FALSE,72
"ko:K06425",0.177159331471056,0.225211834675788,0.277553911021677,0.811416541913541,0.41980085628373,0.996634133639622,FALSE,72
"ko:K06426",0.289799840476735,0.389061892074689,0.698232062550302,0.557210006446331,0.579112101899726,0.996634133639622,FALSE,72
"ko:K06436",1.71786095597828,-0.292391883285487,1.00058218784801,-0.29222175533061,0.770957479803083,0.996634133639622,FALSE,72
"ko:K06438",617.105783144656,-0.334930145901787,0.391614652816585,-0.855254376956763,0.395247430910904,0.996634133639622,FALSE,72
"ko:K06442",795.027172761624,-0.478703454179491,0.377217857233313,-1.26903709620355,0.208514984695704,0.996634133639622,FALSE,72
"ko:K06445",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06446",0.341255121031638,-0.0254866203372117,0.558576725757893,-0.0456277878435244,0.963733237034712,0.996634133639622,FALSE,72
"ko:K06447",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06518",573.239624082706,-0.122252403098759,0.43651450072126,-0.280064930023537,0.780230763795965,0.996634133639622,FALSE,72
"ko:K06545",2.89807529358249,-0.182814916381096,1.01717835443735,-0.179727493790625,0.85787136648929,0.996634133639622,FALSE,72
"ko:K06580",0.253310821334411,0.40356022746033,0.526280415905351,0.766815969707124,0.445698039080959,0.996634133639622,FALSE,72
"ko:K06596",0.200424746658106,0.102287217652927,0.424007132161782,0.241239379940191,0.810055276105581,0.996634133639622,FALSE,72
"ko:K06603",6.9403294510373,-0.211521873927798,0.976447243889181,-0.216623965351479,0.829114021332388,0.996634133639622,FALSE,72
"ko:K06606",0.452241019723239,-0.607289346157538,0.759887566169021,-0.799183159712945,0.426812815932793,0.996634133639622,FALSE,72
"ko:K06608",0.452241019723239,-0.607289346157538,0.759887566169021,-0.799183159712945,0.426812815932793,0.996634133639622,FALSE,72
"ko:K06714",0.65569767041777,1.0028262087781,0.816970804611795,1.2274933242622,0.223635439152933,0.996634133639622,FALSE,72
"ko:K06726",2.45007978968246,0.340847873810108,0.921436586232997,0.36990920363121,0.71253599945474,0.996634133639622,FALSE,72
"ko:K06857",0.177159331471056,0.225211834675788,0.277553911021677,0.811416541913541,0.41980085628373,0.996634133639622,FALSE,72
"ko:K06858",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06859",0.535991144275205,-0.730156075693861,0.833692316016423,-0.875810010079879,0.384045857071147,0.996634133639622,FALSE,72
"ko:K06861",11.7362764455122,1.8771088263769,0.826405027592947,2.27141506126156,0.0261122020861067,0.996634133639622,FALSE,72
"ko:K06864",259.97088574947,-1.31037362809142,0.750096687007875,-1.74693962896768,0.0849120517352838,0.996634133639622,FALSE,72
"ko:K06866",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06867",4.6726028815107,-0.0534694861731413,0.962356431662406,-0.0555610004920696,0.955845425807478,0.996634133639622,FALSE,72
"ko:K06871",1362.11010927263,0.0380440302569488,0.401384903418474,0.0947819161431814,0.924751340909,0.996634133639622,FALSE,72
"ko:K06872",485.227833055958,0.00320187163484642,0.365626137173451,0.00875722851653648,0.99303705126615,0.997636752863262,FALSE,72
"ko:K06877",0.770449197069133,0.0682124866758026,0.827206339590316,0.0824612716454586,0.934508733678744,0.996634133639622,FALSE,72
"ko:K06878",0.37399002000677,-0.340019299405032,0.587411151586378,-0.578843793630352,0.564501064556918,0.996634133639622,FALSE,72
"ko:K06879",0.290137337129569,0.393432732013858,0.581997393639545,0.676004285093977,0.501203605260796,0.996634133639622,FALSE,72
"ko:K06880",0.497339138962121,-0.271576709370886,0.785209750096584,-0.345865177218547,0.730452616098662,0.996634133639622,FALSE,72
"ko:K06881",914.071454397303,0.152309105880537,0.263588420883691,0.577829274024687,0.565182185791505,0.996634133639622,FALSE,72
"ko:K06882",0.177159331471056,0.371345328531863,0.341286211790636,1.08807597758935,0.280190431704574,0.996634133639622,FALSE,72
"ko:K06883",0.310662523090084,0.0512977227509519,0.629550161781905,0.0814831380644184,0.935283821637599,0.996634133639622,FALSE,72
"ko:K06884",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06885",5.08130337684659,0.318578257886214,0.924685032289847,0.344526240570047,0.731454873258693,0.996634133639622,FALSE,72
"ko:K06887",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K06888",0.242343874570846,0.664947582633347,0.609854205157975,1.09033860389812,0.279199649915677,0.996634133639622,FALSE,72
"ko:K06889",1520.19172606087,0.162782635469229,0.25448363540843,0.639658558822351,0.524424742021478,0.996634133639622,FALSE,72
"ko:K06890",44.1568645817837,0.790909326645255,1.0037945355725,0.787919537930313,0.433330153215185,0.996634133639622,FALSE,72
"ko:K06891",7.69443990606393,0.890066802099089,0.915992518758148,0.97169658471206,0.334454665206447,0.996634133639622,FALSE,72
"ko:K06894",1.4913607859337,0.610138352210993,0.83419004073466,0.731414093212684,0.466900102629771,0.996634133639622,FALSE,72
"ko:K06895",0.95959310456731,0.578521124501864,0.811177091510769,0.71318720727727,0.478035169905629,0.996634133639622,FALSE,72
"ko:K06896",3.86173671314062,-2.13292529876212,1.04066545293131,-2.0495782700907,0.0440492317723429,0.996634133639622,FALSE,72
"ko:K06897",15.9807486536308,1.15405333641503,0.793163899395543,1.45499982701497,0.150015429790676,0.996634133639622,FALSE,72
"ko:K06898",178.210314953618,-1.68141451141062,0.914620261316882,-1.83837444076484,0.07013180994385,0.996634133639622,FALSE,72
"ko:K06899",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06901",777.727450954733,0.147608091540737,0.314264577473338,0.469693697990063,0.63999330270131,0.996634133639622,FALSE,72
"ko:K06902",169.626672620881,-0.812846313786063,0.893413941927724,-0.909820493770425,0.365952910951868,0.996634133639622,FALSE,72
"ko:K06903",0.222948985269963,0.00448353103443038,0.378408680991566,0.0118483831361425,0.99057934867748,0.997305819189438,FALSE,72
"ko:K06904",11.6956560397215,-0.801202897765201,1.04362435943054,-0.767711955480208,0.445168800491499,0.996634133639622,FALSE,72
"ko:K06905",0.399413739325295,0.744611506329086,0.743287933656109,1.00178069979754,0.319804473777408,0.996634133639622,FALSE,72
"ko:K06906",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K06907",0.506653104373942,0.909659413584426,0.779912658774968,1.16636062173071,0.247317558304232,0.996634133639622,FALSE,72
"ko:K06908",0.313583618796625,0.882762031119851,0.677081169104776,1.30377578258013,0.196463264218094,0.996634133639622,FALSE,72
"ko:K06909",10.9670617504405,-0.020409528160452,1.06943273292378,-0.0190844431184123,0.98482653013342,0.996634133639622,FALSE,72
"ko:K06910",0.403572682730184,0.740496722144954,0.724697487262882,1.02180114483596,0.310296064140618,0.996634133639622,FALSE,72
"ko:K06911",7.76910237680957,1.60839141349303,0.812813711774593,1.97879463669661,0.0516646311214955,0.996634133639622,FALSE,72
"ko:K06915",1.73302270828741,0.323367811820421,0.855899794577165,0.377810362695755,0.70668298840825,0.996634133639622,FALSE,72
"ko:K06916",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06917",1.11985872736953,0.0237739357328731,0.770858432500718,0.0308408583606575,0.975481787700881,0.996634133639622,FALSE,72
"ko:K06918",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K06919",584.603900308041,-0.337142220157665,0.537887031365949,-0.626790014441326,0.532779333556412,0.996634133639622,FALSE,72
"ko:K06920",130.066547007402,0.117662902990677,0.597789446412701,0.196830010460647,0.844515121381368,0.996634133639622,FALSE,72
"ko:K06921",320.983924073976,0.559052116462155,0.502708492130164,1.1120801124589,0.269803200823119,0.996634133639622,FALSE,72
"ko:K06923",446.263761789323,-0.770067244539088,0.568671163493944,-1.35415208994906,0.179922826258921,0.996634133639622,FALSE,72
"ko:K06925",927.070317399467,0.0811520456066435,0.253191347895291,0.320516661731287,0.749505091482735,0.996634133639622,FALSE,72
"ko:K06926",200.396652427975,0.0613123826689309,0.564730128640141,0.108569349428142,0.913846075284374,0.996634133639622,FALSE,72
"ko:K06928",36.6570001234325,-1.74197925773364,1.10393259368249,-1.57797610805453,0.118954878397125,0.996634133639622,FALSE,72
"ko:K06929",0.859656651810901,-0.447477907994626,0.661385603846425,-0.676576425903778,0.500842563189457,0.996634133639622,FALSE,72
"ko:K06931",0.263167533327929,0.488665047332646,0.618972164403337,0.789478227673934,0.43242477839576,0.996634133639622,FALSE,72
"ko:K06933",0.610472106782179,-0.545754068994204,0.636982485417384,-0.856780337746018,0.394409008468763,0.996634133639622,FALSE,72
"ko:K06934",73.1061078582917,-0.481674526209976,0.796155166227589,-0.6050008172305,0.547080565984285,0.996634133639622,FALSE,72
"ko:K06937",6.61142152262475,-1.96258860276765,1.25701092377339,-1.56131388013416,0.122834703186675,0.996634133639622,FALSE,72
"ko:K06938",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K06940",351.015969154121,-0.828879134345784,0.577935265143778,-1.43420757364508,0.15584210440464,0.996634133639622,FALSE,72
"ko:K06941",1076.21258062181,0.00874950311890965,0.272870152134992,0.0320647130162524,0.974509165544071,0.996634133639622,FALSE,72
"ko:K06942",927.070317399467,0.0811520456066435,0.253191347895291,0.320516661731287,0.749505091482735,0.996634133639622,FALSE,72
"ko:K06946",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K06948",0.866424472344185,-0.941295521081237,0.894497890565305,-1.05231720612148,0.296172973623459,0.996634133639622,FALSE,72
"ko:K06949",925.367268587018,0.118537946914869,0.252876909198727,0.468757496643217,0.64065919109434,0.996634133639622,FALSE,72
"ko:K06950",648.827702723724,0.207195810545334,0.383079778319455,0.540868566475338,0.590267646002514,0.996634133639622,FALSE,72
"ko:K06951",2.75460422544862,-0.88430082153128,0.937714503061648,-0.943038439358705,0.348814910052308,0.996634133639622,FALSE,72
