"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K03700",345.105371402105,-0.0208199348222397,0.0727762539875006,-0.286081430157363,0.775119443142365,0.992886828723939,FALSE,195
"ko:K03701",884.152850433025,0.0285851339549511,0.0571228559443324,0.500414999957425,0.617347189393067,0.950714395551047,FALSE,195
"ko:K03702",741.870067198189,-0.0149065060605037,0.0576950140935605,-0.258367318124418,0.796395931142629,0.992886828723939,FALSE,195
"ko:K03703",706.952747800436,0.0114876905511028,0.0558082458509458,0.205842172172629,0.837128937689312,0.992886828723939,FALSE,195
"ko:K03704",591.963387483059,0.0402231989053279,0.0646563724823953,0.622107262764857,0.534598052365633,0.901155482142249,FALSE,195
"ko:K03705",569.39603917036,-0.00802322034006103,0.0619969062001621,-0.129413237398612,0.897164061960286,0.992886828723939,FALSE,195
"ko:K03706",344.093040658816,-0.0719189262514956,0.0717888503428344,-1.00181192355136,0.317675962183114,0.768897537964114,FALSE,195
"ko:K03707",57.8354000174122,-0.0118913342358528,0.107914202912104,-0.110192485464942,0.91237004516416,0.992886828723939,FALSE,195
"ko:K03708",158.759765784531,0.0419596950023307,0.0780627245506351,0.537512561134268,0.591526473711168,0.937544396151112,FALSE,195
"ko:K03709",52.5914277597081,-0.138806586022123,0.10101398782657,-1.3741323257175,0.170977952744131,0.636890361814392,FALSE,195
"ko:K03710",352.417837545873,-0.113050814093165,0.0697663603334078,-1.62042012157298,0.10675803037932,0.52439712755594,FALSE,195
"ko:K03711",1049.16097206273,-7.16199208391083e-05,0.0606067218377506,-0.00118171580094434,0.999058335458892,0.999590259560842,FALSE,195
"ko:K03712",0.0939080940204368,-0.343781270125366,0.31178023953656,-1.10263970108039,0.271542642660714,0.731160566858115,FALSE,195
"ko:K03713",13.9831390816334,-0.184833156727931,0.228938259636736,-0.807349357076496,0.420448918422509,0.830669887335133,FALSE,195
"ko:K03715",0.0103867047140969,-0.0102139158636924,0.0621714336130825,-0.164286317205707,0.869675916245509,0.992886828723939,FALSE,195
"ko:K03716",56.8243308166092,0.27338008670056,0.137288699392197,1.99127887372279,0.0478462033424938,0.352870544594782,FALSE,195
"ko:K03717",6.93944586324138,-0.830533396998656,0.346887419980886,-2.39424478709669,0.0176020003094267,0.246437516560236,FALSE,195
"ko:K03718",212.929134095566,0.067982766301302,0.0959656953791488,0.708406957639501,0.479538536399137,0.867056986509735,FALSE,195
"ko:K03719",396.481489159124,0.00926588878208549,0.0617049089479862,0.150164532126546,0.880790016469106,0.992886828723939,FALSE,195
"ko:K03720",0.388110950509075,-0.114962537856012,0.359463996872686,-0.319816557029852,0.749449789267609,0.992886828723939,FALSE,195
"ko:K03721",2.80782728414616,-0.203647760626707,0.184976077566816,-1.100941069275,0.272279439696441,0.731662358671914,FALSE,195
"ko:K03722",219.299883519174,-0.0548149090265013,0.061473070219609,-0.891689789214663,0.373658188228767,0.804182078866342,FALSE,195
"ko:K03723",698.690190892053,0.0117022379053275,0.0568422786824706,0.205872075795869,0.837105610692996,0.992886828723939,FALSE,195
"ko:K03724",17.7609923243039,0.0128306271316812,0.139176960758801,0.0921893039029442,0.926642275952784,0.992886828723939,FALSE,195
"ko:K03725",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K03726",0.728757990013802,-0.398357454223329,0.36618970066441,-1.08784450655099,0.278006486841416,0.737707708737484,FALSE,195
"ko:K03727",2.74900043886967,0.555152849689206,0.328602757889255,1.68943454174022,0.0927343650896515,0.486701012753572,FALSE,195
"ko:K03731",0.200225913203531,-0.549786671088717,0.473016272634808,-1.16229969854162,0.246534291296076,0.716241954635319,FALSE,195
"ko:K03732",2.4710935683726,-0.330905749023259,0.207634148500466,-1.59369617865395,0.112623680289149,0.536990281863047,FALSE,195
"ko:K03733",599.152125853921,0.10090093980095,0.0640658157795744,1.57495754285111,0.116887239119961,0.544140283669216,FALSE,195
"ko:K03734",929.744272217392,-0.0142326151565625,0.0572065801292999,-0.248793322802964,0.803782494411138,0.992886828723939,FALSE,195
"ko:K03735",7.06312551625821,-0.0100208350035124,0.135651829515219,-0.0738717276377616,0.941188174248521,0.992886828723939,FALSE,195
"ko:K03736",7.09786312865551,-0.0141945280938881,0.135836864211736,-0.104496877016848,0.916882448374564,0.992886828723939,FALSE,195
"ko:K03737",667.470386257538,-0.0358132516097293,0.0583540033777085,-0.613723986988871,0.540113000661148,0.906864423465087,FALSE,195
"ko:K03738",20.5690949465724,0.0382247499677852,0.158099051204625,0.241777225584431,0.809206853434885,0.992886828723939,FALSE,195
"ko:K03739",22.3814300203826,-0.212808366683173,0.213987396596038,-0.994490189928844,0.321216721271225,0.771432528849254,FALSE,195
"ko:K03740",16.3678396827819,-0.160458260946846,0.216556115839526,-0.740954649674958,0.459612257599526,0.8559233681843,FALSE,195
"ko:K03741",219.837958303077,0.0400842102566898,0.0772593772297705,0.518826473807559,0.604470038791932,0.940915597212326,FALSE,195
"ko:K03742",680.955634929406,-0.0137988476118944,0.0559991143256777,-0.246411890224612,0.805622599583208,0.992886828723939,FALSE,195
"ko:K03743",677.318070850062,0.00297283997283269,0.0550445155994541,0.0540079232319047,0.956984142532268,0.992886828723939,FALSE,195
"ko:K03744",339.951657668975,0.00836249514265516,0.0609949290026131,0.137101481703453,0.89109203347161,0.992886828723939,FALSE,195
"ko:K03745",2.8915485262668,-0.565864273933364,0.227483119328441,-2.48750006419759,0.013703422861128,0.243617804377385,FALSE,195
"ko:K03746",3.30954784393038,0.214938891035794,0.298629255846569,0.719751621208292,0.472539700332161,0.863191931859593,FALSE,195
"ko:K03747",0.0999712328963008,-0.382403327512429,0.324141782052736,-1.17974093031368,0.239540519931494,0.710774235572976,FALSE,195
"ko:K03748",15.7487090460574,-0.197608860918847,0.168583043799772,-1.17217518716502,0.242556806056764,0.712820699402624,FALSE,195
"ko:K03749",0.622804091379258,-0.530054442227114,0.512570635734301,-1.03411004313145,0.302365488233408,0.75756885384599,FALSE,195
"ko:K03750",120.076968916173,-0.0143604257765777,0.0838817906856719,-0.171198369266938,0.864245306891331,0.992886828723939,FALSE,195
"ko:K03752",53.4189919592882,0.115587443351316,0.0875360901483474,1.32045471936695,0.188230965159833,0.655381651475989,FALSE,195
"ko:K03753",113.905007418839,-0.0634671455269479,0.0999312665628794,-0.635107986818247,0.526102511827276,0.891989082345932,FALSE,195
"ko:K03756",10.0568582839844,0.308411608966905,0.227536689816989,1.35543682741876,0.17684628263536,0.646937428066077,FALSE,195
"ko:K03757",0.304753315894171,-0.0229510358559602,0.329481564718196,-0.0696580273788312,0.944537231118188,0.992886828723939,FALSE,195
"ko:K03758",7.93647743142565,0.0153836617995957,0.170608781145474,0.0901692263218181,0.928245287844819,0.992886828723939,FALSE,195
"ko:K03759",0.145838835215695,0.146259566275351,0.315586582029544,0.463453057271171,0.643556518992822,0.962480277334307,FALSE,195
"ko:K03760",6.83756648107565,0.288363418755058,0.274793946636879,1.04938053506728,0.295301833103116,0.752096904436484,FALSE,195
"ko:K03761",0.165754970786147,-0.599220322788198,0.313541650432698,-1.911134683259,0.0574538854775283,0.388267856601074,FALSE,195
"ko:K03762",12.7081912477607,-0.0104387707593959,0.223873369217917,-0.0466280147382551,0.962857421839001,0.992886828723939,FALSE,195
"ko:K03763",738.493139568578,-0.00106741207632317,0.0658593967528956,-0.016207437798559,0.987085472273656,0.998401509970365,FALSE,195
"ko:K03764",0.36305549310403,-0.280252273487197,0.355547393270757,-0.788227614071633,0.431520735878357,0.832734078259917,FALSE,195
"ko:K03765",0.0136215529787053,-0.22861076519504,0.163332601524679,-1.39966401723233,0.163202796249985,0.626270971299541,FALSE,195
"ko:K03767",54.4543023508598,0.0931779980875803,0.11319705448962,0.823148610250496,0.411429010126552,0.825413042393354,FALSE,195
"ko:K03768",892.724828273706,0.0551488423997919,0.0575112153624357,0.958923264831804,0.338784837074485,0.791273607915774,FALSE,195
"ko:K03769",98.8513406716384,-0.0462827134210099,0.0853957171651241,-0.541979328208182,0.588451518494583,0.93662317165103,FALSE,195
"ko:K03770",279.656555869311,0.0297740619561523,0.0680486678385348,0.437540702880472,0.662203478299551,0.97177686037119,FALSE,195
"ko:K03771",287.07130850186,0.0490873884186607,0.0842182908207584,0.58285899583421,0.560661635820761,0.919603090895662,FALSE,195
"ko:K03772",233.344232792952,0.0476566507710428,0.108842297139994,0.437850468276559,0.661979284882175,0.97177686037119,FALSE,195
"ko:K03773",321.684462039858,0.0358279924055253,0.109605005374285,0.326882812360421,0.744107127967627,0.992886828723939,FALSE,195
"ko:K03774",0.418420462043448,-0.0409421141830711,0.299916474354047,-0.136511721375931,0.891557591736727,0.992886828723939,FALSE,195
"ko:K03775",122.319683530665,0.0735037447399625,0.0909991776920537,0.807740757709957,0.420224060570101,0.830669887335133,FALSE,195
"ko:K03776",0.327440990501933,-0.84248261173358,0.350727692853836,-2.40209891861799,0.0172394454190231,0.244258127234303,FALSE,195
"ko:K03777",0.133823324233345,-0.392418324707773,0.313784356247194,-1.25059875323623,0.21257943974117,0.687021717841568,FALSE,195
"ko:K03778",487.083443778694,0.00889050423681094,0.0693544298980223,0.128189421351793,0.89813117813618,0.992886828723939,FALSE,195
"ko:K03779",154.856415433915,-0.0999638079865177,0.0891833721286745,-1.12087943750646,0.263717679634384,0.7258896054012,FALSE,195
"ko:K03780",166.558037189392,-0.113936816141802,0.0875053088497823,-1.30205604253559,0.194433133180186,0.664483448753297,FALSE,195
"ko:K03781",44.2080482897109,0.380662475915949,0.148383088796686,2.5654033690964,0.0110569438472446,0.227870514934536,FALSE,195
"ko:K03782",0.631524085306117,0.231165520139689,0.35326655008168,0.654365719274129,0.513647239877469,0.881201711842847,FALSE,195
"ko:K03783",396.41218854327,0.0193507981055059,0.0645022718610379,0.300001806869606,0.764495337561729,0.992886828723939,FALSE,195
"ko:K03784",307.008967652332,-0.0640366632335365,0.0586863583055566,-1.09116777872164,0.27654547463539,0.735978902791659,FALSE,195
"ko:K03785",514.003245356361,-0.0738589837807018,0.074299900560839,-0.994065715070828,0.321422789094899,0.771435317683329,FALSE,195
"ko:K03786",253.325170682103,0.0630160573484061,0.0829362424830847,0.759813266935243,0.448283820430606,0.847581897964233,FALSE,195
"ko:K03787",217.844795404785,0.0272136396165574,0.0714817440909415,0.380707549356032,0.703834677448028,0.990780829089108,FALSE,195
"ko:K03788",0.352899202545555,-0.268608848859424,0.348906340601094,-0.769859465427501,0.442314864656182,0.843309997625291,FALSE,195
"ko:K03789",585.708466187219,-0.01048776567458,0.0610199398194042,-0.171874402131824,0.863714508869096,0.992886828723939,FALSE,195
"ko:K03790",467.330904294131,0.0412543698076503,0.0760322778604403,0.542590212585424,0.588031560285235,0.93662317165103,FALSE,195
"ko:K03791",0.0762730269401558,-0.543663796436757,0.541418391994204,-1.00414726295921,0.316552045087438,0.768123856405814,FALSE,195
"ko:K03793",3.04295378528861,-0.334887281522838,0.274729840659284,-1.2189694454712,0.224328318517684,0.699833257227186,FALSE,195
"ko:K03794",0.0642570845577373,-0.483212251137478,0.419714905809884,-1.15128684840265,0.251023927366625,0.720886756479739,FALSE,195
"ko:K03795",0.610333230800452,-0.202953092961355,0.531219131289117,-0.382051550871005,0.702839160345041,0.990780829089108,FALSE,195
"ko:K03796",0.139680902878332,-0.375891768398471,0.347379469732112,-1.08207824915027,0.280554056018013,0.739530330442354,FALSE,195
"ko:K03797",823.778463096901,0.0107670085424414,0.0609913034134963,0.17653350461205,0.860058038088595,0.992886828723939,FALSE,195
"ko:K03798",1443.22138240838,-0.0145840920681475,0.0596064035328137,-0.244673243204798,0.806966717848587,0.992886828723939,FALSE,195
"ko:K03799",97.8667960861902,-0.206955157698464,0.0815038100745833,-2.53920838190363,0.0118907990535366,0.233477868030202,FALSE,195
"ko:K03800",114.457620040093,0.0852920080509816,0.0745829141186042,1.1435864240347,0.254197142434372,0.722565877310602,FALSE,195
"ko:K03801",79.4830119632156,0.0580178713153963,0.166646718666644,0.348148897137626,0.728103914467314,0.992886828723939,FALSE,195
"ko:K03802",0.0897800098680641,-0.481797916117384,0.32766680063547,-1.47038978371625,0.143067923566306,0.595356095613711,FALSE,195
"ko:K03803",164.549483780666,-0.0536409654647506,0.0792616437277795,-0.676758176363059,0.499361390194303,0.873828194657525,FALSE,195
"ko:K03804",0.371196656391469,-0.312245907424769,0.356509159148654,-0.875842595938948,0.382193200504174,0.808053724132814,FALSE,195
"ko:K03805",2.18813094317279,0.878213817572145,0.410594490262232,2.13888359050133,0.0336888450891663,0.303932529466868,FALSE,195
"ko:K03806",3.62674912284532,0.393074886048593,0.281729087617404,1.39522294049523,0.164535586347525,0.626759261374472,FALSE,195
"ko:K03807",0.100540394253811,-0.412514161483944,0.323630655653013,-1.2746448900262,0.203951737967979,0.677092085427478,FALSE,195
"ko:K03808",0.733073851376838,-0.771872976839503,0.346316744434418,-2.22880640120384,0.0269685515491755,0.28496216454774,FALSE,195
"ko:K03809",0.422059296195667,-0.310612195571373,0.373176941693818,-0.832345627148158,0.406232076555354,0.821766666831759,FALSE,195
"ko:K03810",1.95994738233845,0.146185095611603,0.197470431454862,0.740288530969351,0.460015329452604,0.856063353143018,FALSE,195
"ko:K03811",147.491245886734,-0.00702891850592552,0.0903910024822986,-0.0777612628790349,0.938097692821677,0.992886828723939,FALSE,195
"ko:K03812",0.0136578401538835,-0.430269446671441,0.133126809499501,-3.23202702963489,0.0014431149418938,0.113470335343151,FALSE,195
"ko:K03813",4.79003967892212,0.401681358764996,0.20698863851239,1.94059616823342,0.0537491094780465,0.373726432441135,FALSE,195
"ko:K03814",91.1584148152532,0.21448976415007,0.106006577343524,2.02336279054645,0.0444007820537821,0.346878940601503,FALSE,195
"ko:K03815",1.32788942139079,1.03446756676302,0.362308589995281,2.85521126279809,0.00476629011256192,0.185711543396228,FALSE,195
"ko:K03816",589.697813488551,-0.0352840342732576,0.0634961707148952,-0.555687593062688,0.579061423307264,0.93341058128887,FALSE,195
"ko:K03817",21.9395936657294,-0.567918961131253,0.155472256263439,-3.65286369916023,0.000333209513798161,0.05779781089294,FALSE,195
"ko:K03818",14.7772470111759,-0.372503554836918,0.182135492548022,-2.04520024969161,0.0421783242356337,0.34222998221993,FALSE,195
"ko:K03819",0.0929274897611045,-0.298916252163627,0.326368363723745,-0.915886113326367,0.360857874234349,0.79907996347163,FALSE,195
"ko:K03820",23.0489354061955,-0.0753551263965026,0.14079241719592,-0.535221483495395,0.593106549525369,0.938855289250802,FALSE,195
"ko:K03821",8.4606095024443,0.00349706319614292,0.189898664964317,0.0184154174901653,0.98532628184899,0.998401509970365,FALSE,195
"ko:K03823",746.37666147595,-0.0121309879132613,0.0632282305952746,-0.191860309849757,0.848051268625593,0.992886828723939,FALSE,195
"ko:K03824",2.52436977344912,0.305726877433185,0.311962641572652,0.980011183044124,0.32829489029724,0.781115581393825,FALSE,195
"ko:K03825",7.36702377428183,-0.66671310392579,0.308652642711005,-2.16007579935106,0.0319869730050707,0.302139577084512,FALSE,195
"ko:K03826",293.07448957415,-0.00582226117233675,0.0735838768245324,-0.0791241427279033,0.937015018543821,0.992886828723939,FALSE,195
"ko:K03827",168.839693455293,0.0951026010706023,0.113027405582544,0.841411873345605,0.401147886902153,0.81868218242506,FALSE,195
"ko:K03828",0.902605187190934,-0.37531941961716,0.292101652096415,-1.2848931764798,0.20035375482759,0.671913180047242,FALSE,195
"ko:K03829",0.171648571152861,-0.35505822140505,0.346740612500543,-1.02398798584488,0.307109567917271,0.759377716841677,FALSE,195
"ko:K03830",41.7414923861996,-0.261186680562731,0.123617727767302,-2.11285780187118,0.0358851570887256,0.310457672746412,FALSE,195
"ko:K03831",14.8128421676257,0.13600602949947,0.162666148613513,0.83610530315446,0.404119028806747,0.820049771829713,FALSE,195
"ko:K03832",411.231443392361,-0.0853335677166817,0.11179634220816,-0.763294809393624,0.446210056994519,0.845944611347187,FALSE,195
"ko:K03833",68.342443390217,-0.178635777986353,0.0945419457628276,-1.88948700542389,0.0603104642213893,0.39552093044928,FALSE,195
"ko:K03834",4.9909178975241,-0.256327161264807,0.169997786389816,-1.50782646473426,0.133217345718221,0.579420392983139,FALSE,195
"ko:K03835",2.15914949011465,-0.250891414753512,0.24849315270302,-1.0096512198602,0.313913596098692,0.766083863066085,FALSE,195
"ko:K03836",0.0128846637576068,-0.244714541652466,0.162049000350115,-1.5101268204293,0.132629754288619,0.57820698824776,FALSE,195
"ko:K03837",0.45903549091581,0.0458302332432019,0.414782138660871,0.110492301792853,0.912132590220433,0.992886828723939,FALSE,195
"ko:K03838",0.0112364414112305,-0.00940962413122483,0.114722752917356,-0.0820205573170243,0.934714493601263,0.992886828723939,FALSE,195
"ko:K03839",129.960263913709,0.0240089339466601,0.0874947124861912,0.274404398442356,0.784064344466693,0.992886828723939,FALSE,195
