"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K02118",554.426760565049,-0.0645753739213873,0.05343662846818,-1.20844775900935,0.228322931391894,0.750299668025398,FALSE,197.095231841597
"ko:K02119",329.043754775207,-0.0544614987869975,0.0712571510640788,-0.76429520369152,0.445604747419887,0.878661417126473,FALSE,197.233128868242
"ko:K02120",545.021633259749,-0.0645749438761114,0.0534292927506268,-1.20860562720726,0.2282622918615,0.750299668025398,FALSE,197.107734304321
"ko:K02121",281.476431773374,-0.0327256581552873,0.0785710064213391,-0.416510614358115,0.67748984386606,0.988083027219295,FALSE,197.001730219278
"ko:K02122",330.86723975194,-0.056180492519433,0.0710398852563102,-0.790830282407341,0.429992856107317,0.872487265209961,FALSE,197.250903736481
"ko:K02123",553.981680873626,-0.0649343798863843,0.0532039927311401,-1.22047945188103,0.22374135215696,0.7475967898976,FALSE,197.094837685642
"ko:K02124",541.894058326022,-0.0676786059076346,0.0536829930568721,-1.26070850475747,0.208904167770128,0.725203302010942,FALSE,197.10805169458
"ko:K02160",330.854338254195,-0.0640007134471652,0.0745651517297312,-0.858319361826584,0.391757709783352,0.850802580391904,FALSE,197.288847669932
"ko:K02167",0.0187547276115073,-0.225031572732839,0.211159912167572,-1.06569268012509,0.287861669020166,0.799146829778279,FALSE,197.802069623329
"ko:K02168",0.899655281224808,-0.343263554592353,0.216654631702446,-1.58438133491552,0.11471049670821,0.584695041741487,FALSE,197.05289975874
"ko:K02169",167.169101403288,0.0431528087135881,0.132792611989921,0.324963927337037,0.745553330870095,0.999497218955006,FALSE,196.931730314399
"ko:K02170",1.84823391891101,-0.218199140731371,0.188985830646325,-1.15457936706227,0.249657798575544,0.756653509980907,FALSE,197.501923805912
"ko:K02171",165.108797717599,-0.0782502107371303,0.0764240112135651,-1.02389562513883,0.307138345783038,0.817579634662884,FALSE,197.295194694368
"ko:K02172",279.3682675309,-0.0178121965143922,0.0691062226577446,-0.257750978556719,0.796867704493902,0.999497218955006,FALSE,197.32595787241
"ko:K02173",16.6499710473917,0.106547694258068,0.148998796879759,0.715090970459656,0.475398819727286,0.895985920056445,FALSE,197.142137398691
"ko:K02182",0.632639683012646,0.0978295921169459,0.210705392029673,0.464295627058128,0.642948203640262,0.981041370817595,FALSE,197.166452780121
"ko:K02188",506.147186520783,-0.0500245103109005,0.056768676018663,-0.881199172135961,0.379283116784221,0.843886556094223,FALSE,197.136382994769
"ko:K02189",331.30172294728,-0.0201502338995593,0.0721724596898325,-0.279195609878847,0.780387536319084,0.999497218955006,FALSE,197.042686909359
"ko:K02190",699.597392603551,-0.0522771834714885,0.0600321041640674,-0.870820441819185,0.384911535492995,0.847565639772172,FALSE,197.110395729565
"ko:K02191",329.410638954474,-0.0191353661500019,0.0736270171290651,-0.259895985144399,0.795215366564607,0.999497218955006,FALSE,197.044431948051
"ko:K02192",1.07959186831945,-0.0707555957400002,0.218807311535873,-0.323369430588703,0.7467582136558,0.999497218955006,FALSE,197.153615524928
"ko:K02193",5.34730693659754,-0.0118914790338129,0.138380131482574,-0.0859334277718207,0.931606647507933,0.999497218955006,FALSE,196.922284523344
"ko:K02194",5.65666015973367,-0.037317148264386,0.139695152941082,-0.26713273494983,0.789646507613338,0.999497218955006,FALSE,196.926952991259
"ko:K02195",5.69144103934011,-0.025337734673392,0.139805777907467,-0.181235246873432,0.856369329516791,0.999497218955006,FALSE,196.922982788339
"ko:K02196",1.45563270394622,-0.267584534311092,0.227347119281135,-1.17698669399105,0.240620926575716,0.750299668025398,FALSE,196.999764820529
"ko:K02197",5.62648109109734,-0.0463844801735067,0.140050262973858,-0.331198808117661,0.740846483623511,0.999497218955006,FALSE,196.927316688556
"ko:K02198",7.90519105310713,-0.0123820644253221,0.149331081904822,-0.0829168600895422,0.934001889325413,0.999497218955006,FALSE,196.879511298147
"ko:K02199",3.46548670929047,-0.311098699916345,0.236710669336719,-1.314257193341,0.190286899462927,0.70083097042088,FALSE,197.122561734824
"ko:K02200",3.64744729133929,-0.160807497182459,0.223539974942478,-0.719367966395447,0.472766641028359,0.895007735329638,FALSE,197.018979357718
"ko:K02201",0.0534526528043387,0.201039552640216,0.228583449716598,0.879501787594287,0.380200446050734,0.843886556094223,FALSE,197.070013646938
"ko:K02203",181.992647633875,-0.0213447701910929,0.0861279417347599,-0.247826312357799,0.804526634530404,0.999497218955006,FALSE,197.214445259529
"ko:K02204",4.70315782645901,-0.037033459149778,0.18146639209386,-0.204078886026582,0.838502523768591,0.999497218955006,FALSE,197.000208707391
"ko:K02205",9.56814629365893,-0.19484598670494,0.152413707482938,-1.27840198839565,0.202607504138667,0.71604773452749,FALSE,197.56800655211
"ko:K02217",311.390896177088,0.0782365144475698,0.0906335714714313,0.863217825110542,0.389067024143451,0.848497970360423,FALSE,197.073504812814
"ko:K02221",41.3565577642723,-0.127330484851937,0.0980445329921424,-1.29870050849385,0.195561464912679,0.709574551896428,FALSE,197.439631033369
"ko:K02224",535.291456318355,-0.0375946163252764,0.0522165033980896,-0.719975752467789,0.472392699123484,0.894814965915256,FALSE,197.129120891411
"ko:K02225",0.0129211706839968,-0.0204841985506825,0.13496506502992,-0.151774079804588,0.879519992699543,0.999497218955006,FALSE,197.573565887184
"ko:K02226",668.482844669938,-0.0185756188353864,0.0547546412901034,-0.339251950112653,0.734780892028971,0.999497218955006,FALSE,197.226186364712
"ko:K02227",536.377770357529,-0.0411673241693971,0.0515967111980028,-0.797867213113974,0.425907617044476,0.870354595742364,FALSE,197.129896508599
"ko:K02228",0.0162844586825821,0.0221247984937897,0.177490158930921,0.124653663206198,0.900924385452721,0.999497218955006,FALSE,197.718497096452
"ko:K02229",0.0165734616885503,-0.0822872003711935,0.172125806973041,-0.4780642822728,0.633132472449357,0.977651577214845,FALSE,197.762995959607
"ko:K02230",99.6440097087999,-0.00697307461655552,0.124086417510167,-0.0561953093374154,0.955243421039601,0.999497218955006,FALSE,196.139189429893
"ko:K02231",635.51353359843,-0.0136109325862843,0.0515207290697333,-0.264183617585496,0.791914361843596,0.999497218955006,FALSE,197.170979381371
"ko:K02232",542.679290801088,-0.0407465697946117,0.049872301097049,-0.817018042045441,0.414904516701878,0.859903037993411,FALSE,197.109371269022
"ko:K02233",572.648060507619,-0.0229556134164336,0.0501197023052768,-0.458015757488183,0.647445534110037,0.983527084637162,FALSE,197.149951386234
"ko:K02234",0.0144553589552929,-0.0336612095087473,0.161656234034124,-0.208227104323375,0.835266069658908,0.999497218955006,FALSE,197.641542825007
"ko:K02236",7.19251323853719,-0.175741245293795,0.135457887433291,-1.29738657987223,0.196015682981149,0.710429897644111,FALSE,196.968626858856
"ko:K02237",461.734735700344,0.0287165708808287,0.0686259281239213,0.418450746909735,0.676073242331441,0.987803182541595,FALSE,197.07136458119
"ko:K02238",1147.09730643414,0.021898925886706,0.0496598568722561,0.440978433406247,0.659711657997255,0.983527084637162,FALSE,197.209295450193
"ko:K02239",1.53588083450057,-0.247448488583241,0.228855853846684,-1.08124168302469,0.280911051868553,0.792967234794402,FALSE,197.057987500189
"ko:K02240",15.2300697125599,-0.454734437434717,0.119158793098212,-3.81620546508825,0.000181304161767318,0.225488323199589,FALSE,197.265824507299
"ko:K02241",2.97629263920393,0.0902531156314759,0.154174333294949,0.585396503442721,0.558952060921277,0.942836963955443,FALSE,196.719520250865
"ko:K02242",384.881055001302,0.0307615735215596,0.0698386119845092,0.440466564948095,0.660081920825291,0.983527084637162,FALSE,197.093217653034
"ko:K02243",17.7123669929506,-0.432141887033437,0.123282274096157,-3.5053043124138,0.000564465937845333,0.248167878256608,FALSE,197.266747895873
"ko:K02244",9.01479800979362,-0.573181571868918,0.149021032186177,-3.84631325833807,0.000161833422053495,0.225488323199589,FALSE,197.092393629446
"ko:K02245",14.2301296419011,-0.473713069218288,0.124886014131628,-3.79316349002061,0.000197719219571775,0.225488323199589,FALSE,197.27203625116
"ko:K02246",3.97634276639699,-0.330802193257511,0.163239962175959,-2.02647800727211,0.0440608001152026,0.566984664791803,FALSE,197.454134195648
"ko:K02247",0.0156217331779404,0.0585687612418924,0.151153111997726,0.387479691736506,0.69881883939334,0.993093492825677,FALSE,197.277079841842
"ko:K02248",5.6094846379083,-0.375577272185118,0.16655837840652,-2.25492872696229,0.025235699303031,0.566984664791803,FALSE,197.379669456868
"ko:K02249",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K02250",2.66041700233665,-0.354842930977893,0.302198132271833,-1.17420623453326,0.241726134589027,0.750299668025398,FALSE,197.52903114527
"ko:K02254",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K02255",0.132142460876529,-0.297850707622261,0.219686079726102,-1.35580145994508,0.176713683015349,0.678436999282308,FALSE,197.104032516567
"ko:K02257",1.75877246283786,-0.315574338098582,0.207164603097662,-1.52330240485057,0.129282689851782,0.599016663338022,FALSE,197.494361061239
"ko:K02258",0.0136413622686892,0.0853987063467541,0.15421910848246,0.553749189624365,0.580376369750812,0.955905982200831,FALSE,197.662339790642
"ko:K02259",1.24687020635865,-0.38676037176602,0.281054962768523,-1.37610226824052,0.170041391250421,0.666444618443044,FALSE,245.999999999666
"ko:K02274",1.23353024430329,-0.375054108018358,0.281062567159507,-1.33441500876034,0.183606106522855,0.68938524698195,FALSE,197.272701400152
"ko:K02275",1.23353024430329,-0.375054108018358,0.281062567159507,-1.33441500876034,0.183606106522855,0.68938524698195,FALSE,197.272701400152
"ko:K02276",1.23793166192198,-0.371960822807732,0.281022037739689,-1.32360019092979,0.187167480015826,0.695662339378696,FALSE,197.299695078831
"ko:K02277",1.2249913529279,-0.393436246158811,0.295579092313837,-1.33106926839423,0.184398511810034,0.691247368762695,FALSE,245.999999995161
"ko:K02278",149.433216948469,-0.00284239591427041,0.0869822845822294,-0.0326778714530466,0.973964513784659,0.999497218955006,FALSE,197.244470076283
"ko:K02279",46.6158794043517,0.173913087904703,0.102762789574695,1.69237414266855,0.0921546326618062,0.566984664791803,FALSE,197.121290161567
"ko:K02280",0.612560854000704,-0.787316262768333,0.33787479240707,-2.33020124750762,0.0208077704449303,0.566984664791803,FALSE,197.030632581106
"ko:K02282",8.20834225582056,0.0207824820843273,0.148355466889262,0.140085717905092,0.888735406703032,0.999497218955006,FALSE,196.972066133334
"ko:K02283",386.816359213471,0.0401521905215443,0.0739896119560416,0.542673349137165,0.587967515235389,0.960614215300185,FALSE,197.198436175879
"ko:K02286",0.0323663901409049,-0.172549487163298,0.240733489273229,-0.716765613642798,0.474370075601158,0.89536391765518,FALSE,196.435385564561
"ko:K02290",0.0323663901409049,-0.172549487163298,0.240733489273229,-0.716765613642798,0.474370075601158,0.89536391765518,FALSE,196.435385564561
"ko:K02291",1.56924016370027,0.247805887604895,0.313844094669357,0.789582763588287,0.430720351798038,0.872627408605969,FALSE,197.09122227272
"ko:K02297",0.140678493028346,-0.377412171944215,0.225076215994498,-1.67681942881712,0.0951630618454796,0.566984664791803,FALSE,197.099289492615
"ko:K02298",0.141505994846702,-0.385873559746111,0.226527052627486,-1.70343257138768,0.0900632971763649,0.566984664791803,FALSE,197.100004311656
"ko:K02299",0.157578666576773,-0.401859746912805,0.211749729871711,-1.89780523997019,0.0591829829415801,0.566984664791803,FALSE,197.144717730865
"ko:K02300",0.140678493028346,-0.377412171944215,0.225076215994498,-1.67681942881712,0.0951630618454796,0.566984664791803,FALSE,197.099289492615
"ko:K02302",254.856689160649,-0.0217462736921298,0.0719496745755543,-0.302242835988008,0.762785371620006,0.999497218955006,FALSE,197.272638582507
"ko:K02303",248.342850597804,-0.0283679235956927,0.0736703589077216,-0.385065635844478,0.700603702633531,0.993093492825677,FALSE,197.238493235901
"ko:K02304",370.679776067543,-0.0271501736833427,0.0677295779228303,-0.400861403776605,0.68895644952803,0.992697658474201,FALSE,197.064999164094
"ko:K02305",0.0118425752137959,-0.0582518877430413,0.097121883868735,-0.599781279178764,0.549340014208859,0.939822688324968,FALSE,197.353641838505
"ko:K02313",748.857593545834,0.0143705912721298,0.0479192369547033,0.299891905326329,0.764575485133733,0.999497218955006,FALSE,197.19807430196
"ko:K02314",931.441819506603,0.0163326080336555,0.0509099945683452,0.320813391793422,0.748691675482596,0.999497218955006,FALSE,197.11563380695
"ko:K02315",1009.15981768246,0.0307194995107198,0.0694743106911866,0.442170626884921,0.658850432832569,0.983527084637162,FALSE,197.14087602154
"ko:K02316",902.385166554214,0.0122960209789303,0.047516917245922,0.258771437450218,0.796081549354039,0.999497218955006,FALSE,197.163513285497
"ko:K02317",0.148534942205041,-0.387410920408494,0.230358760908457,-1.68177202760023,0.0941952164179712,0.566984664791803,FALSE,197.291017496148
"ko:K02319",0.0636182879962289,0.235121961082838,0.249744040387409,0.941451738820716,0.347626040989894,0.843886556094223,FALSE,197.066493608917
"ko:K02322",0.0534390256326018,0.296671393218661,0.24160457488838,1.22792125668862,0.220941064857832,0.746467838475965,FALSE,197.077272648001
"ko:K02323",0.0534455251938165,0.248116675428846,0.234451832046195,1.05828422522183,0.291221315992783,0.799146829778279,FALSE,197.073243313192
"ko:K02334",14.4966857886952,0.0948409240078397,0.119530272788485,0.79344689671767,0.428470664518152,0.872220111248569,FALSE,197.301548951253
"ko:K02335",745.221446742265,0.0109288697413866,0.045150147110694,0.242056126962165,0.808988238622749,0.999497218955006,FALSE,197.179135125528
"ko:K02336",0.60871542067367,0.121779464844552,0.257031418299138,0.473792136581618,0.636172445796039,0.978939388984067,FALSE,197.132038264422
"ko:K02337",742.948128106936,0.0102434820696439,0.0462805869978939,0.221334316051567,0.825061157980698,0.999497218955006,FALSE,197.192485283019
"ko:K02338",747.797934032705,0.0128070682782557,0.0459663880152515,0.278618112739387,0.780829875888469,0.999497218955006,FALSE,197.186509776481
"ko:K02339",3.29461788514607,-0.12441817057365,0.187747462857268,-0.662688958243006,0.508304225705269,0.923289550456598,FALSE,197.03530975003
"ko:K02340",733.729497532315,0.0119628051869382,0.0461969846417532,0.258952078359811,0.795942339878984,0.999497218955006,FALSE,197.183534306709
"ko:K02341",734.208859765823,0.0123237000990224,0.0461836680962289,0.266841084890541,0.789870375403834,0.999497218955006,FALSE,197.18386505091
"ko:K02342",685.226098090413,0.0154442316356111,0.0631491345705515,0.244567589732469,0.807045742393121,0.999497218955006,FALSE,197.049549374457
"ko:K02343",754.884469829098,0.00234202376485297,0.0459668464828589,0.0509502814322125,0.95941671345982,0.999497218955006,FALSE,197.185165675193
"ko:K02344",0.226356893382896,-0.427163614870444,0.22316422833649,-1.91412225003356,0.057051836180063,0.566984664791803,FALSE,197.269175021264
"ko:K02345",0.13215988218087,-0.353977285024456,0.217128978471216,-1.63026274759258,0.104642916689952,0.566984664791803,FALSE,197.105588960666
"ko:K02346",876.989937618583,-0.0142547943214869,0.0471559839094832,-0.302290253318629,0.762749409469178,0.999497218955006,FALSE,197.193201505202
"ko:K02347",2.45840293430005,-0.209206115589748,0.212176434131427,-0.986000714198828,0.325340124745762,0.832999331111496,FALSE,197.33961971864
"ko:K02348",16.4555126108783,-0.468020000343916,0.125447595240835,-3.73080089295781,0.000249596388232367,0.225488323199589,FALSE,196.965149544962
"ko:K02351",0.0172823051957578,-0.296116406393134,0.169383718877284,-1.74819875461387,0.0819822648725524,0.566984664791803,FALSE,197.655638331556
"ko:K02352",36.4884188870044,0.107902156367433,0.145500670660616,0.741592158149688,0.459218309001615,0.885286257825159,FALSE,196.849805199326
"ko:K02355",1392.54901340747,0.00218434702197676,0.0466640467393316,0.0468100641630731,0.962711984497612,0.999497218955006,FALSE,197.174887564142
"ko:K02356",747.20411547844,0.00394149003921938,0.0459273824594208,0.0858200452138088,0.931696547180729,0.999497218955006,FALSE,197.188216508437
