"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"RS-GCF-000469425.1-NZ-KI271465.1",6242.58949232987,-0.153447287855402,0.276034292228426,-0.555899365316611,0.578916918092489,0.802757954193175,FALSE,195
"RS-GCF-000521265.1-NZ-CM002372.1",27.7061073121149,-0.0635580271181322,0.069099978665528,-0.919798071512857,0.35881471074643,0.702946652767633,FALSE,195
"RS-GCF-000763195.1-NZ-JRPS01000034.1",33.5330347198285,0.641165064042046,0.320356322962899,2.00141223407755,0.0467343276552981,0.199438262463145,FALSE,195
"RS-GCF-000832165.1-NZ-JXLS01000081.1",48.1612908106248,0.183367080527694,0.431331789399393,0.425118400809325,0.671219108135053,0.857022503715304,FALSE,195
"RS-GCF-001053915.1-NZ-JWCE01000050.1",31.3542594107305,-0.0493565333454048,0.192777262041792,-0.25602881181446,0.798198475831153,0.915632543624896,FALSE,195
"RS-GCF-001058575.1-NZ-JUQZ01000028.1",73.4085142318754,-0.224677700307947,0.373830553014857,-0.601014814054051,0.54852809334713,0.794164494241986,FALSE,195
"RS-GCF-001064485.1-NZ-JVLW01000023.1",62.4349027481176,-0.611283355347315,0.237913645155196,-2.56934971068415,0.0109359646870781,0.0815870171258994,FALSE,195
"RS-GCF-001435795.1-NZ-AZFL01000013.1",30.6936734514011,0.15556665584674,0.176623953846607,0.880778923009757,0.379521754622377,0.719963740153263,FALSE,195
"RS-GCF-001455265.1-NZ-LKPE01000028.1",262.772288106232,-0.83692726729442,0.458029727757255,-1.82723351034973,0.0691932443256134,0.254507866910157,FALSE,195
"RS-GCF-001466835.1-NZ-LKEF01000083.1",27.149271068286,-0.0957493879143694,0.0409408346773006,-2.33872583861748,0.0203624413040863,0.113133493339545,FALSE,195
"RS-GCF-001515385.1-NZ-BCMP01000055.1",38.5406023060468,-0.232199370369877,0.192248339989695,-1.20780949464804,0.228583374306396,0.539956626778434,FALSE,195
"RS-GCF-001578585.1-NZ-KQ968490.1",47.5216614374758,-0.853872565872231,0.207917270951933,-4.1067899841261,5.89924076127219e-05,0.00418791881136546,TRUE,195
"RS-GCF-001703875.1-NZ-MBLT01000492.1",43.3859716221842,-0.485001922487409,0.207555449759678,-2.33673422234385,0.0204681732765215,0.113133493339545,FALSE,195
"RS-GCF-001807555.1-NZ-KV789353.1",26.2959412003649,0.0102847935882875,0.0586038637950779,0.175496851611195,0.860871346362211,0.940336405544121,FALSE,195
"RS-GCF-001810545.1-NZ-KV801801.1",34.234010351522,-0.236219271752934,0.16788069410531,-1.40706632773841,0.160999578226905,0.439359375319212,FALSE,195
"RS-GCF-001810785.1-NZ-KV802682.1",35.4654164075847,-0.0377345522561158,0.208551004513556,-0.180936804136386,0.856605097399161,0.940336405544121,FALSE,195
"RS-GCF-001949725.1-NZ-MASC01000067.1",29.0417040496801,-0.0163312532637085,0.136557810906877,-0.119592230977145,0.904929293918204,0.961960451230995,FALSE,195
"RS-GCF-001949885.1-NZ-MPJK01000011.1",33.7738424565251,-0.102497627062427,0.200306654366511,-0.511703554665146,0.609437474011616,0.821829207477303,FALSE,195
"RS-GCF-002157665.1-NZ-BDOS01000001.1",28.3128349343276,0.0817889188319672,0.134048181115464,0.61014568158532,0.542475697715455,0.794164494241986,FALSE,195
"RS-GCF-002160355.1-NZ-NFKK01000045.1",30.1161381527261,0.0695257808616915,0.185259701149232,0.375288205855878,0.707854022494345,0.878043805414636,FALSE,195
"RS-GCF-002160725.1-NZ-NFLD01000076.1",30.7116485774889,0.182614461221263,0.211209838358002,0.864611528709808,0.388314392999152,0.728430294712189,FALSE,195
"RS-GCF-002160935.1-NZ-NFLO01000044.1",26.2959412003649,0.279864081286074,0.151395013044446,1.84856869231163,0.0660342215861483,0.247211147237674,FALSE,195
"RS-GCF-002161595.1-NZ-NFID01000035.1",248.286099863035,0.531639927617859,0.44382006458934,1.19787267416532,0.232420550206088,0.545294367791207,FALSE,195
"RS-GCF-002161755.1-NZ-NFIL01000023.1",679.404956114871,-0.722977305858298,0.505652337975379,-1.42979128456734,0.154377138181372,0.429460661390794,FALSE,195
"RS-GCF-002212305.1-NZ-LYNU01000453.1",27.4237437419724,-0.110261457861305,0.0451190136482071,-2.44379140734356,0.0154232542005933,0.0957151072426284,FALSE,195
"RS-GCF-002243075.1-NZ-NDYI01000029.1",29.1623805408275,-0.198944416778511,0.0808225602351515,-2.46149609959999,0.0147047928166673,0.0952077658049365,FALSE,195
"RS-GCF-002251455.1-NZ-NPJM01000072.1",29.6816633159116,0.11117215141089,0.172119319165305,0.645901645149547,0.519102415023745,0.794164494241986,FALSE,195
"RS-GCF-002885675.1-NZ-PJKZ01000003.1",2200.9439100606,-0.525635468435815,0.619431703752133,-0.848576954088467,0.397157205019871,0.734494022189455,FALSE,195
"RS-GCF-002907345.1-NZ-MIYH01000037.1",39.2038754633441,-0.551321446551025,0.180011571078306,-3.0627000433833,0.00250335609571712,0.0370854324465522,TRUE,195
"RS-GCF-002959815.1-NZ-PPCZ01000008.1",51.7113928684214,0.32714016079496,0.350091672761426,0.934441422769554,0.351231917622891,0.696419691347874,FALSE,195
"RS-GCF-003024655.1-NZ-PYII01000041.1",29.3148767728851,0.32396386516753,0.186660941628377,1.7355739360434,0.0842189206167814,0.291506820121148,FALSE,195
"RS-GCF-003436725.1-NZ-QSQN01000078.1",501.769433961366,-2.0547569403755,0.571178338118879,-3.59739997693653,0.000407378042227549,0.0152483600157576,TRUE,195
"RS-GCF-003458815.1-NZ-QRVS01000013.1",1289.40800023361,-1.2243827926657,0.512023465641863,-2.39126304715515,0.0177413944216173,0.105909336388949,FALSE,195
"RS-GCF-003458915.1-NZ-QRTR01000015.1",49.7378751733607,1.10460801228714,0.506290940074414,2.18176531486973,0.0303225757451734,0.151175533883388,FALSE,195
"RS-GCF-003460985.1-NZ-QTWF01000009.1",1465.08307673661,-0.795085598799577,0.642537979342743,-1.23741416750629,0.217421328290332,0.528911562309541,FALSE,195
"RS-GCF-003461005.1-NZ-QTWG01000138.1",16293.3354324009,-1.96682396835638,0.53429051575038,-3.68118824941912,0.000300437051923007,0.0129813842851732,TRUE,195
"RS-GCF-003466185.1-NZ-QSOE01000320.1",2928.16434918211,-1.95683951380006,0.541726011902846,-3.61223103710036,0.000386152012934684,0.0152483600157576,TRUE,195
"RS-GCF-003467265.1-NZ-QSFX01000082.1",250.242436437161,-1.50645871889044,0.46167697794921,-3.26301459861004,0.00130155235931668,0.0269435924200254,TRUE,195
"RS-GCF-003469945.1-NZ-QSKO01000070.1",1833.40303130996,-0.00406712264221223,0.641142882446971,-0.00634355110781196,0.994945097402043,0.995905469117682,FALSE,195
"RS-GCF-003470225.1-NZ-QRHE01000006.1",51.9859293179049,-0.411826836953921,0.340446565840404,-1.20966659169351,0.22787131336531,0.539503543287274,FALSE,195
"RS-GCF-003474085.1-NZ-QRNS01000091.1",7316.55171534841,-0.660033707239636,0.330409536528947,-1.99762305341877,0.0471475010808842,0.199559014779089,FALSE,195
"RS-GCF-003474435.1-NZ-QRNF01000126.1",3623.21958948527,-1.25663746745496,0.668837238251716,-1.87883896946245,0.0617585205179058,0.234591889293291,FALSE,195
"RS-GCF-003475685.1-NZ-QRPV01000068.1",33.3995290069835,0.560455951942623,0.295084037588673,1.8993096221757,0.0589999160919529,0.229149486844027,FALSE,195
"RS-GCF-003477525.1-NZ-QUDO01000123.1",164.977972317059,-0.547038615438223,0.506926351665388,-1.07912838549635,0.281863483282885,0.612772394474532,FALSE,195
"RS-GCF-003480145.1-NZ-QUIO01000097.1",11030.2809611403,0.0784937389247597,0.208678117796134,0.376147435839168,0.707216209605682,0.878043805414636,FALSE,195
"RS-GCF-003480885.1-NZ-QUKB01000094.1",1978.39566796408,0.30160088360068,0.54699658901962,0.551376168800683,0.582007077158355,0.802757954193175,FALSE,195
"RS-GCF-003591195.1-NZ-QYRQ01000004.1",29.3691499931824,-0.0435446752138587,0.143338968211146,-0.303788116778649,0.761613221736007,0.903653216178764,FALSE,195
"RS-GCF-003603645.1-NZ-QVHD01000007.1",30.7669526574523,0.346872348827723,0.284531818314192,1.21909862623762,0.224279400866921,0.535036833575967,FALSE,195
"RS-GCF-003670205.1-NZ-RAYS01000200.1",229.595112110531,-1.68350368224625,0.503086148543947,-3.3463526815809,0.000982321160905273,0.0247754303509797,TRUE,195
"RS-GCF-003865035.1-NZ-BHVZ01000014.1--2",819.948827020315,-2.38824993558063,0.446741998568381,-5.34592660469344,2.50030066849798e-07,0.00012964058966162,TRUE,195
"RS-GCF-003943605.1-NZ-RJPY01000001.1",90.621138512346,-0.65571159492511,0.337762050954337,-1.94134182058765,0.0536580144527075,0.217356878857257,FALSE,195
"RS-GCF-004167445.1-NZ-RCYH01000049.1",226.142450664625,-0.917232135982008,0.479576878996641,-1.91258623205735,0.0572664676880811,0.224944420426288,FALSE,195
"RS-GCF-004302315.1-NZ-ML154982.1",26.2959412003649,0.0445056761483567,0.089407796394635,0.497782944475156,0.619197924214382,0.829597218876375,FALSE,195
"RS-GCF-004535825.1-NZ-SGVY01000128.1",47.0858582877415,-0.38871730609061,0.348850265452123,-1.11428123922113,0.266530056352365,0.590580488114109,FALSE,195
"RS-GCF-004569355.1-NZ-SPPR01000066.1",60.8149521255546,-0.170047413052047,0.393938637464534,-0.431659646655898,0.666465675459231,0.85429530958124,FALSE,195
"RS-GCF-004745505.1-NZ-RKLX01000053.1",29.4421317702689,0.441453234803527,0.250555831767993,1.76189566887551,0.0796538734308219,0.28000361609411,FALSE,195
"RS-GCF-004793735.1-NZ-SRYY01000027.1",45.7288087886305,-0.387557518091782,0.292255330411011,-1.32609221377329,0.186360328602553,0.477669495142785,FALSE,195
"RS-GCF-004794095.1-NZ-SRZA01000128.1",26.2959412003649,0.100101451091932,0.109967711011532,0.910280392045569,0.363798460692469,0.703477694273676,FALSE,195
"RS-GCF-005848555.1-NZ-CP040518.1--2",96.0274417897626,0.420563165207105,0.572129375920932,0.73508402628364,0.463171456529705,0.774033395789307,FALSE,195
"RS-GCF-008633155.1-NZ-BHYQ01000011.1",30.134578898238,-0.118408217460514,0.10877527967308,-1.08855815233374,0.277692300688932,0.604972512215172,FALSE,195
"RS-GCF-009495265.1-NZ-VZAJ01000021.1",26.8130972421959,-0.0330089900583556,0.053943460898281,-0.611918284601712,0.541304627969446,0.794164494241986,FALSE,195
"RS-GCF-009495355.1-NZ-VZAD01000010.1",62.5593815623369,0.083468274504213,0.481258989431484,0.173437330703817,0.862487588164173,0.940336405544121,FALSE,195
"RS-GCF-009495405.1-NZ-VZAC01000099.1",42.877226256247,-0.755047504667778,0.254830141006577,-2.9629442643062,0.00342640267466798,0.0401925967056537,TRUE,195
"RS-GCF-009600105.1-NZ-WIWL01000063.1",27.9569036348764,-0.138040508295265,0.0600336938662968,-2.29938388603406,0.0225423701354751,0.122070475057317,FALSE,195
"RS-GCF-009677535.1-NZ-WKNF01000241.1",76.084322419971,0.904647233654229,0.538212238221162,1.68083735264766,0.0943955582783872,0.312741833657149,FALSE,195
"RS-GCF-009679805.1-NZ-WKPY01000007.1",27.4023634475203,-0.0896230007613385,0.0511453620352511,-1.75231921712798,0.0812907128153404,0.283793097515987,FALSE,195
"RS-GCF-009680435.1-NZ-WKRB01000047.1",124.692351109167,-0.208836085782721,0.441580386243573,-0.472928808182003,0.636792899876338,0.83695087094013,FALSE,195
"RS-GCF-009696575.1-NZ-VULQ01000032.1",28.4764814822314,-0.105279711946015,0.0750487845465615,-1.40281701538681,0.162261555558551,0.440484903440359,FALSE,195
"RS-GCF-009857505.1-NZ-WWCP01000028.1",28.1398344630953,-0.147449766057504,0.0651333853485276,-2.26381241000299,0.0246866488468319,0.129949517026217,FALSE,195
"RS-GCF-009881395.1-NZ-WWVG01000042.1",12153.305907264,-0.839052256240639,0.409676176272401,-2.04808652500881,0.0418917991934367,0.187052610430042,FALSE,195
"RS-GCF-009911595.1-NZ-QWKG01000143.1",67.5845955677605,-0.159072475877266,0.399457336723502,-0.398221440071768,0.690902617842575,0.869029178879595,FALSE,195
"RS-GCF-010604065.1-NZ-JAABLF010000019.1",29.4825317595951,-0.214696342938204,0.101594453767668,-2.11326834267137,0.0358495786234955,0.17053216987415,FALSE,195
"RS-GCF-011405655.1-NZ-AP022829.1",130.495578053836,-1.24978294136542,0.391924844562868,-3.18883316202973,0.00166439685001637,0.0302803426924032,TRUE,195
"RS-GCF-013103535.1-NZ-WJEP01000018.1",26.2959412003649,0.143229826498986,0.12200847191172,1.17393345113461,0.241853437555099,0.55982592576928,FALSE,195
"RS-GCF-013293385.1-NZ-JAAKAA010000059.1",8849.97954484243,-1.11403678318722,0.488021793124908,-2.2827603170215,0.0235232654580591,0.125095519384653,FALSE,195
"RS-GCF-013293555.1-NZ-JAAKAH010000018.1",11152.9297140268,-1.28932438385244,0.652419789027173,-1.97621900122766,0.0495399765418354,0.207726015462199,FALSE,195
"RS-GCF-013293565.1-NZ-JAAKAJ010000083.1",7155.28528450479,-1.30911921210766,0.586742932484305,-2.23116315447512,0.0268093556206921,0.136280891071852,FALSE,195
"RS-GCF-013293875.1-NZ-JAAKAY010000149.1",161384.199037662,-0.229799060582022,0.122280780001014,-1.87927375487887,0.0616988299971408,0.234591889293291,FALSE,195
"RS-GCF-013296575.1-NZ-JABTAQ010000001.1--13",1295.53090880353,-0.795861761858018,0.491742073495892,-1.61845366657377,0.107181163341487,0.339898673960617,FALSE,195
"RS-GCF-013300105.1-NZ-JAAINL010000022.1",52.2739264447865,0.887431451588065,0.479412454345713,1.85108134664379,0.0656701915739716,0.246739089355828,FALSE,195
"RS-GCF-013301385.1-NZ-JAAIOF010000076.1",26.2959412003649,-0.0073607031491007,0.0474202756731282,-0.155222698405185,0.876806309340133,0.946443650811987,FALSE,195
"RS-GCF-013301565.1-NZ-JAAIOP010000060.1",11237.9348992226,-1.28967863094468,0.419938672484816,-3.07111184429272,0.00243708628090808,0.0366269343956766,TRUE,195
"RS-GCF-013303585.1-NZ-JAAIRN010000118.1",285.26792493878,1.05873047480525,0.645162019847301,1.64103038033118,0.102403031059129,0.330816022455815,FALSE,195
"RS-GCF-013304685.1-NZ-JAAITH010000167.1",44776.0521550195,-0.592888729709933,0.177505836338224,-3.34010837018467,0.0010034407663849,0.0247754303509797,TRUE,195
"RS-GCF-013304755.1-NZ-JAAITK010000014.1",47.634361250349,-0.0943629159488437,0.316827006124632,-0.297837350114414,0.766144389516435,0.904390428847144,FALSE,195
"RS-GCF-013305145.1-NZ-JAAWUT010000083.1",34.415148412266,-0.386671737757161,0.171448797355439,-2.2553190440615,0.0252242330523035,0.132108735733529,FALSE,195
"RS-GCF-013317255.1-NZ-JAAITP010000077.1",31221.579353789,-0.898664584610932,0.438355086908462,-2.05008362272888,0.041694517338949,0.187052610430042,FALSE,195
"RS-GCF-014202345.1-NZ-JACHGO010000014.1",31.7265676973476,0.202150737036653,0.211514107834452,0.955731696132872,0.340391131945435,0.685408939470711,FALSE,195
"RS-GCF-014287855.1-NZ-JACOOV010000039.1",26.7112951293825,-0.0625929960930276,0.0371770175074901,-1.68364759438858,0.0938499244399171,0.312741833657149,FALSE,195
"RS-GCF-014287955.1-NZ-JACOPD010000022.1",7602.17829987266,-1.65128247918998,0.382266488383022,-4.31971551096427,2.48627453974949e-05,0.00368323813960032,TRUE,195
"RS-GCF-014288065.1-NZ-JACOPS010000008.1",26.2959412003649,0.000745450160503147,0.050889828860835,0.0146483133700779,0.988327731004724,0.995595563806815,FALSE,195
"RS-GCF-014853615.1-NZ-JACZAP010000041.1",26.2959412003649,0.0747166085576795,0.0978750705045547,0.763387532417691,0.446154902341009,0.767268049299545,FALSE,195
"RS-GCF-015548455.1-NZ-JADMXA010000042.1",61.9906300175408,-0.228816762927188,0.394797283239085,-0.579580388826078,0.562866613691335,0.797394369396057,FALSE,195
"RS-GCF-015549505.1-NZ-JADMYZ010000028.1",1605.12016304682,-1.3018005067982,0.667063741071364,-1.9515384012739,0.05242529542396,0.214035556514356,FALSE,195
"RS-GCF-015550035.1-NZ-JADMZZ010000043.1",26.2959412003649,0.240265633996428,0.176852164079517,1.3585676785295,0.175853134098416,0.462055670215732,FALSE,195
"RS-GCF-015551785.1-NZ-JADNDJ010000070.1",27.3281036933715,-0.105221278556747,0.0440138785417595,-2.39063863587743,0.0177707083237003,0.105909336388949,FALSE,195
"RS-GCF-015554445.1-NZ-JADNIN010000006.1",140.380857660338,-0.819242777520969,0.479571720735074,-1.70827999671302,0.0891756597690535,0.304194602567462,FALSE,195
"RS-GCF-015560315.1-NZ-JADMRP010000002.1",52.3402591669954,0.666444164797048,0.414664145608904,1.6071902329979,0.109630633728163,0.345553091720683,FALSE,195
"RS-GCF-015560775.1-NZ-JADMSM010000005.1",65.5566895916642,0.432746426978121,0.535166099446838,0.808620776662458,0.419718753795489,0.75172426197914,FALSE,195
"RS-GCF-015667355.1-NZ-JADPDX010000086.1",126.731297177077,-0.508733725072421,0.528450290694072,-0.962689838630318,0.336895463374597,0.683758341658047,FALSE,195
"RS-GCF-015668715.1-NZ-JADPLQ010000121.1",13677.0706664816,0.522577334157829,0.534305035660984,0.978050550302887,0.329261138496774,0.676126337863672,FALSE,195
"RS-GCF-015670165.1-NZ-JADPHD010000034.1",28.2285939030799,-0.151993192704068,0.0552341718170149,-2.75179635548091,0.00648590812801183,0.0577412542577958,FALSE,195
"RS-GCF-016405945.1-NZ-JAEFCC010000035.1",28.317413223799,-0.0593360576782474,0.079921024465428,-0.742433647155196,0.458718021431758,0.77286264579049,FALSE,195
"RS-GCF-016803185.1-NZ-WBJP01000152.1",329.671289298591,-1.12776104919449,0.624942394079686,-1.80458400626713,0.0726827203662775,0.261708267429965,FALSE,195
"RS-GCF-016899505.1-NZ-JACJIV010000062.1",45.6740405300813,-0.222049085968866,0.350017469782121,-0.63439429496787,0.526567075753704,0.794164494241986,FALSE,195
"RS-GCF-016899615.1-NZ-JACSNN010000081.1",31.0826815285301,0.0346605687468743,0.18388561012756,0.188489837365907,0.850688698082385,0.93772954015168,FALSE,195
"RS-GCF-016899935.1-NZ-JACJJK010000016.1",27.4044577174431,-0.0327286960436222,0.0856225714699093,-0.382243787844239,0.702696810170278,0.876891205952561,FALSE,195
"RS-GCF-016900595.1-NZ-JACLYY010000036.1",27.8129090140427,-0.0497607475789143,0.100497122774123,-0.495145992296283,0.621054544713136,0.829940158334436,FALSE,195
"RS-GCF-016901495.1-NZ-JACJKO010000094.1",44.4690891057084,-0.269005989055814,0.240737815029169,-1.11742307299424,0.26518831667913,0.590129365657206,FALSE,195
"RS-GCF-016901775.1-NZ-JACJKW010000039.1",32.1203884384633,-0.0880771351485296,0.176305309246468,-0.499571655130368,0.617939923134246,0.829379604079834,FALSE,195
"RS-GCF-016901815.1-NZ-JACSNR010000025.1",237.490992266924,-1.1190193992679,0.29906139008059,-3.74177154385041,0.000240268334758109,0.0113253755974618,TRUE,195
"RS-GCF-016901995.1-NZ-JACJLE010000124.1",91.3185298974227,-1.28133462962948,0.461075090209004,-2.779015082009,0.00598576889202008,0.0562122719827233,FALSE,195
"RS-GCF-016902315.1-NZ-JACJLS010000083.1",64.9814439932597,-0.0930262381698314,0.494761739485175,-0.188022295876456,0.851054687806748,0.93772954015168,FALSE,195
"RS-GCF-016902555.1-NZ-JACJMA010000299.1",31.7287635320246,0.281685691493789,0.2525022693411,1.11557687076969,0.265976179602082,0.590580488114109,FALSE,195
"RS-GCF-017566045.1-NZ-JABFAG010000054.1",27.8158029565966,0.0839612302150195,0.142723703477198,0.588278107766686,0.557026361360222,0.795420726550096,FALSE,195
"RS-GCF-017776345.1-NZ-JAFIQO010000082.1",584.081221624503,0.00569245367605412,0.626198590632131,0.00909049263478497,0.99275622948452,0.995833031074013,FALSE,195
"RS-GCF-018619375.1-NZ-JAHHFT010000043.1",956.676037809104,-1.0645154755412,0.42599769358778,-2.49887614783962,0.0132847678542305,0.0893728565721341,FALSE,195
"RS-GCF-018784285.1-NZ-WQOB01000007.1",5350.07408724944,-1.77071606495148,0.523436591555801,-3.38286641308054,0.000866900394106762,0.0242966407753706,TRUE,195
"RS-GCF-018784645.1-NZ-WQOM01000090.1",27.4091035772045,0.0555149556844904,0.0911769543836535,0.608870476753315,0.543318947875391,0.794164494241986,FALSE,195
"RS-GCF-018784865.1-NZ-WQPA01000083.1",23153.0433556978,-0.578206704524198,0.401994636158336,-1.43834432730206,0.151939375748753,0.428695916300675,FALSE,195
"RS-GCF-018785055.1-NZ-WQPE01000063.1",146.826500355103,-1.25617204118532,0.471338126198893,-2.66511867248194,0.00834106276396766,0.0681077329624761,FALSE,195
"RS-GCF-018917435.1-NZ-JAHLOQ010000090.1",437.036911428519,0.909961578452235,0.594556355425643,1.530488355138,0.127516515608627,0.386650955222651,FALSE,195
"RS-GCF-019127235.1-NZ-JAHOEF010000167.1",89.0761710453782,-0.201109004110844,0.558614899279487,-0.360013677347737,0.719226522451965,0.878096992651081,FALSE,195
"RS-GCF-019130915.1-NZ-JAHOLF010000125.1",10925.8642968403,-1.42361160958285,0.663133780097154,-2.14679398382372,0.033044672754229,0.160773459723584,FALSE,195
"RS-GCF-900104225.1-NZ-FNJK01000021.1",47.4698858425754,0.50942601942078,0.333746659230842,1.52638537444782,0.128534239361573,0.38676715078437,FALSE,195
"RS-GCF-900108895.1-NZ-FOJH01000156.1",27.5226725872188,0.12738862257693,0.154610964000751,0.823930071196701,0.410985892349228,0.739917309663455,FALSE,195
"RS-GCF-900128465.1-NZ-LT635862.1",1151.72501075213,-0.747323397473434,0.229816088275641,-3.2518323807561,0.00135107695838122,0.0269435924200254,TRUE,195
"RS-GCF-900184265.1-NZ-FXXA01000002.1",29.4527195786682,-0.174638517385103,0.099747837148853,-1.75080004115268,0.0815528862678535,0.283793097515987,FALSE,195
"RS-GCF-900217715.1-NZ-OBMS01000001.1",40179.5080250642,-0.724941222766693,0.474308644777907,-1.52841663492375,0.128029603090552,0.38676715078437,FALSE,195
"RS-GCF-900291485.1-NZ-OLKO01000008.1",2796.5605189997,0.596161824969712,0.756908988324027,0.787626827222323,0.431871339361517,0.760357519385217,FALSE,195
"RS-GCF-900625065.1-NZ-UYXY01000001.1--2",48.6762557526703,-0.780514367970519,0.304146551682972,-2.56624434389146,0.0110310628990786,0.0817086587596035,FALSE,195
"RS-GCF-902160305.1-NZ-CABGND010000002.1",33.8955369307044,0.261845935324209,0.281603433458135,0.929839285369141,0.353603948726715,0.697124134657042,FALSE,195
"RS-GCF-902162685.1-NZ-CABGWE010000038.1",29.4649720998443,0.0201744379143108,0.155341143102174,0.129871826043158,0.89680170352392,0.959735156402792,FALSE,195
"RS-GCF-902363315.1-NZ-CABIZW010000010.1",47.4173877603829,-0.199569716887718,0.335051792929832,-0.595638409042966,0.552107494159341,0.794164494241986,FALSE,195
"RS-GCF-902363795.1-NZ-CABJBJ010000122.1",26.2959412003649,0.0784263865947322,0.093495986685053,0.838820888204713,0.40259692154376,0.736319237461868,FALSE,195
"RS-GCF-902373765.1-NZ-CABKNM010000010.1",100.729825236045,-0.548470851801104,0.446273792659062,-1.22900080807595,0.220552521497241,0.534376085964109,FALSE,195
"RS-GCF-902373905.1-NZ-CABKNV010000010.1",29.7222879294272,0.127004326785209,0.196406883901253,0.646638876716065,0.518626066611849,0.794164494241986,FALSE,195
"RS-GCF-902377455.1-NZ-CABLBO010000129.1",27.3054979915683,0.0682374895154465,0.11502110978263,0.593260573162646,0.553694242369292,0.794164494241986,FALSE,195
"RS-GCF-902377455.1-NZ-CABLBO010000132.1",31.1455080541387,-0.293860030590259,0.119225105347127,-2.4647495989597,0.014576046712812,0.0952077658049365,FALSE,195
"RS-GCF-902385375.1-NZ-CABMEW010000017.1",52.6510579682408,0.347170084453841,0.402042661843075,0.863515535546196,0.388914940673602,0.728430294712189,FALSE,195
"RS-GCF-902387015.1-NZ-CABMKP010000012.1",27.0319939041877,-0.067094753590685,0.0450783891238479,-1.48840175735538,0.138260369572329,0.40501695832346,FALSE,195
"RS-GCF-902399785.1-NZ-CABOGP010000217.1",26.2959412003649,0.00893271863527159,0.0606293023197087,0.147333356867078,0.883021125884974,0.949888908239334,FALSE,195
"RS-GCF-904379005.1-NZ-CAJFHH010000008.1",28.3594761400007,-0.0112241023414023,0.071966794086435,-0.155962239028207,0.876224123350965,0.946443650811987,FALSE,195
"RS-GCF-910574405.1-NZ-CAJTAQ010000093.1",27.3818586219942,0.00472707441617992,0.0969376264847355,0.0487640825095329,0.961157215232697,0.988991513113617,FALSE,195
"RS-GCF-910576095.1-NZ-CAJTHI010000031.1",450.520161592422,2.14879144561945,0.68675267027517,3.12891604012034,0.00202369123320543,0.0322856585974466,TRUE,195
"VTUT01000001",32.3327101244163,-0.347830363414909,0.120060172991868,-2.89713361847703,0.00419644172907701,0.0440189077280745,TRUE,195
"X72865",27.019161476207,-0.072829009198172,0.050408145101547,-1.44478653303862,0.150122821765885,0.427480949342616,FALSE,195
"X78720",27.2152348788927,0.054521756171612,0.0999824744454552,0.54531313086631,0.586161364913037,0.80297138099712,FALSE,195
"X81061",26.2959412003649,0.0504683860072782,0.0853061259656475,0.591615026892695,0.554793644222544,0.794642277705494,FALSE,195
"X82500",109.743137202367,0.352328961559466,0.478772410365592,0.735900720115485,0.462675392162,0.774033395789307,FALSE,195
"Z22781",28.6491112803707,-0.151347389609723,0.0675511662177536,-2.24048522155561,0.0261876483821803,0.135152658557655,FALSE,195
